time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421716092135,19:08:12.135,27.1,66.4,64.8,58.0,64.8,103.8,76.1,56.6,-1.435,-1.527,-1.508,,
1421716092171,19:08:12.171,41.0,75.2,64.8,59.7,82.5,103.8,78.0,54.9,-1.439,-1.488,-1.469,,
1421716092196,19:08:12.196,30.1,56.0,63.0,59.7,80.7,96.7,72.4,54.9,-1.435,-1.493,-1.542,,
1421716092232,19:08:12.232,28.6,82.3,75.6,53.1,84.3,103.8,76.1,53.3,-1.410,-1.498,-1.527,,
1421716092256,19:08:12.256,21.0,57.7,61.3,53.1,80.7,105.6,74.2,51.6,-1.420,-1.488,-1.508,,
1421716092291,19:08:12.291,25.5,56.0,63.0,53.1,80.7,103.8,72.4,54.9,-1.430,-1.483,-1.449,,
1421716092320,19:08:12.318,25.5,54.3,61.3,54.7,84.3,114.6,72.4,54.9,-1.430,-1.488,-1.503,,
1421716092369,19:08:12.368,22.5,49.2,64.8,53.1,80.7,112.7,72.4,54.9,-1.410,-1.474,-1.513,,
1421716092376,19:08:12.376,30.1,54.3,68.4,59.7,89.7,120.0,81.7,54.9,-1.435,-1.454,-1.488,,
1421716092422,19:08:12.422,21.0,42.4,70.2,59.7,91.5,118.2,83.6,58.3,-1.435,-1.488,-1.508,,
1421716092442,19:08:12.442,21.0,42.4,70.2,51.5,100.6,136.6,104.7,66.8,-1.449,-1.513,-1.483,,
1421716092478,19:08:12.477,14.9,32.4,72.0,49.9,104.3,144.1,116.5,65.1,-1.405,-1.478,-1.503,,
1421716092485,19:08:12.485,16.4,37.4,70.2,53.1,108.0,153.6,128.4,82.4,-1.425,-1.488,-1.449,,
1421716092492,19:08:12.491,14.9,32.4,68.4,53.1,111.7,174.9,136.5,94.8,-1.430,-1.483,-1.508,,
1421716092520,19:08:12.520,8.9,30.7,70.2,46.6,115.4,172.9,142.6,109.2,-1.430,-1.508,-1.503,,
1421716092555,19:08:12.555,21.0,27.4,70.2,48.3,111.7,186.7,140.6,122.1,-1.425,-1.449,-1.483,,
1421716092596,19:08:12.596,14.9,22.5,68.4,48.3,115.4,186.7,138.5,125.8,-1.425,-1.478,-1.503,,
1421716092606,19:08:12.606,16.4,17.6,77.5,40.2,109.8,182.8,132.4,124.0,-1.430,-1.488,-1.522,,
1421716092660,19:08:12.660,11.9,22.5,66.6,38.6,106.1,182.8,120.4,118.4,-1.410,-1.483,-1.508,,
1421716092664,19:08:12.664,14.9,24.1,48.9,40.2,98.8,163.2,108.6,114.7,-1.435,-1.493,-1.503,,
1421716092702,19:08:12.702,13.4,20.9,52.4,41.8,91.5,140.3,102.8,93.0,-1.435,-1.488,-1.508,,
1421716092726,19:08:12.726,13.4,24.1,47.2,33.9,64.8,153.6,116.5,112.9,-1.430,-1.498,-1.508,,
1421716092766,19:08:12.766,3.0,22.5,38.5,37.0,59.6,112.7,87.4,85.9,-1.464,-1.488,-1.508,,
1421716092796,19:08:12.796,13.4,19.2,38.5,37.0,57.9,98.5,74.2,82.4,-1.435,-1.488,-1.508,,
1421716092809,19:08:12.809,22.5,19.2,35.1,33.9,45.9,93.2,78.0,87.7,-1.425,-1.488,-1.483,,
1421716092832,19:08:12.832,11.9,17.6,33.4,33.9,42.5,89.7,74.2,78.9,-1.410,-1.478,-1.488,,
1421716092867,19:08:12.867,13.4,19.2,19.8,33.9,39.2,98.5,70.5,89.5,-1.425,-1.518,-1.503,,
1421716092879,19:08:12.878,11.9,20.9,29.9,38.6,39.2,62.3,63.1,77.2,-1.386,-1.493,-1.513,,
1421716092907,19:08:12.907,8.9,19.2,31.6,33.9,27.5,91.4,54.0,73.7,-1.420,-1.488,-1.503,,
1421716092931,19:08:12.931,5.9,17.6,26.6,32.3,32.5,70.8,55.8,68.5,-1.430,-1.464,-1.503,,
1421716092966,19:08:12.966,10.4,12.8,31.6,37.0,39.2,65.7,52.2,65.1,-1.425,-1.478,-1.474,,
1421716092992,19:08:12.992,13.4,1.6,35.1,35.5,30.8,64.0,48.6,51.6,-1.435,-1.488,-1.508,,
1421716093027,19:08:13.027,11.9,17.6,28.2,33.9,30.8,75.9,45.0,61.7,-1.420,-1.483,-1.488,,
1421716093051,19:08:13.051,11.9,17.6,16.5,33.9,29.1,62.3,46.8,61.7,-1.430,-1.488,-1.444,,
1421716093086,19:08:13.086,10.4,17.6,31.6,33.9,29.1,49.1,43.2,58.3,-1.435,-1.488,-1.508,,
1421716093090,19:08:13.090,11.9,17.6,26.6,32.3,29.1,50.7,41.4,60.0,-1.410,-1.474,-1.508,,
1421716093110,19:08:13.110,5.9,16.0,26.6,33.9,25.8,55.7,37.9,44.9,-1.430,-1.439,-1.503,,
1421716093172,19:08:13.172,10.4,16.0,28.2,33.9,37.5,54.0,41.4,58.3,-1.435,-1.488,-1.508,,
1421716093179,19:08:13.178,13.4,20.9,31.6,32.3,24.2,54.0,46.8,65.1,-1.444,-1.454,-1.508,,
1421716093206,19:08:13.206,22.5,49.2,36.8,30.7,49.3,50.7,37.9,61.7,-1.420,-1.483,-1.508,,
1421716093230,19:08:13.230,103.5,149.6,50.7,35.5,66.6,120.0,98.9,111.1,-1.430,-1.493,-1.508,,
1421716093266,19:08:13.266,112.2,153.5,64.8,37.0,80.7,165.1,136.5,162.1,-1.444,-1.483,-1.503,,
1421716093308,19:08:13.307,113.9,149.6,66.6,43.4,96.9,151.6,110.6,116.6,-1.410,-1.464,-1.547,,
1421716093326,19:08:13.326,100.1,128.4,64.8,35.5,106.1,149.7,110.6,116.6,-1.430,-1.478,-1.498,,
1421716093368,19:08:13.367,88.2,126.5,77.5,45.0,123.0,527.5,264.3,258.2,-1.430,-1.488,-1.503,,
1421716093403,19:08:13.402,95.0,124.6,79.3,38.6,117.3,598.4,680.7,841.0,-1.425,-1.493,-1.537,,
1421716093407,19:08:13.407,95.0,124.6,79.3,46.6,117.3,118.2,59.5,61.7,-1.425,-1.483,-1.562,,
1421716093411,19:08:13.410,89.9,122.7,82.9,38.6,121.1,125.5,68.7,54.9,-1.405,-1.527,-1.518,,
1421716093441,19:08:13.441,95.0,117.0,61.3,38.6,123.0,125.5,63.1,58.3,-1.435,-1.488,-1.508,,
1421716093487,19:08:13.483,76.5,100.4,86.6,37.0,121.1,121.8,63.1,56.6,-1.410,-1.464,-1.513,,
1421716093519,19:08:13.519,60.1,85.9,86.6,37.0,115.4,132.9,52.2,58.3,-1.435,-1.488,-1.503,,
1421716093555,19:08:13.555,55.3,82.3,88.5,35.5,121.1,138.4,76.1,61.7,-1.430,-1.488,-1.552,,
1421716093566,19:08:13.566,47.3,64.7,84.8,37.0,121.1,138.4,85.5,66.8,-1.449,-1.464,-1.508,,
1421716093593,19:08:13.592,42.6,59.5,84.8,37.0,123.0,142.2,83.6,70.3,-1.425,-1.488,-1.488,,
1421716093619,19:08:13.618,37.9,54.3,82.9,37.0,124.9,144.1,97.0,68.5,-1.405,-1.518,-1.513,,
1421716093654,19:08:13.653,37.9,37.4,82.9,38.6,126.8,157.4,97.0,78.9,-1.435,-1.493,-1.508,,
1421716093702,19:08:13.702,36.4,42.4,84.8,35.5,128.7,147.9,104.7,77.2,-1.405,-1.449,-1.518,,
1421716093706,19:08:13.706,37.9,40.7,84.8,24.5,123.0,146.0,102.8,77.2,-1.430,-1.488,-1.498,,
1421716093711,19:08:13.710,24.0,40.7,84.8,13.6,128.7,159.3,124.4,82.4,-1.410,-1.488,-1.508,,
1421716093761,19:08:13.760,28.6,35.7,84.8,35.5,126.8,167.0,118.4,91.3,-1.435,-1.464,-1.547,,
1421716093769,19:08:13.768,30.1,47.5,82.9,32.3,130.6,176.8,112.5,103.8,-1.430,-1.488,-1.488,,
1421716093820,19:08:13.820,28.6,44.1,79.3,27.6,121.1,182.8,112.5,111.1,-1.430,-1.493,-1.508,,
1421716093825,19:08:13.825,27.1,34.0,79.3,30.7,132.5,188.7,120.4,125.8,-1.474,-1.493,-1.508,,
1421716093860,19:08:13.859,27.1,30.7,72.0,33.9,148.0,172.9,112.5,116.6,-1.464,-1.513,-1.518,,
1421716093882,19:08:13.882,22.5,29.1,61.3,21.4,121.1,172.9,95.0,109.2,-1.435,-1.488,-1.508,,
1421716093920,19:08:13.920,27.1,35.7,59.5,40.2,106.1,153.6,91.2,103.8,-1.420,-1.425,-1.518,,
1421716093941,19:08:13.941,27.1,25.8,38.5,32.3,89.7,131.0,87.4,89.5,-1.425,-1.493,-1.508,,
1421716093979,19:08:13.979,25.5,40.7,42.0,32.3,73.6,110.9,87.4,87.7,-1.420,-1.478,-1.493,,
1421716093985,19:08:13.983,25.5,27.4,45.4,30.7,61.3,89.7,61.3,68.5,-1.410,-1.459,-1.508,,
1421716094000,19:08:14.000,16.4,12.8,50.7,37.0,54.4,77.6,52.2,63.4,-1.474,-1.493,-1.508,,
1421716094038,19:08:14.037,27.1,25.8,35.1,30.7,47.6,69.1,52.2,63.4,-1.400,-1.459,-1.518,,
1421716094073,19:08:14.072,22.5,25.8,33.4,22.9,44.2,67.4,48.6,63.4,-1.464,-1.483,-1.498,,
1421716094109,19:08:14.108,21.0,30.7,35.1,40.2,42.5,64.0,57.6,60.0,-1.430,-1.483,-1.503,,
1421716094149,19:08:14.148,25.5,25.8,23.2,27.6,37.5,64.0,45.0,65.1,-1.430,-1.488,-1.498,,
1421716094153,19:08:14.152,22.5,34.0,28.2,35.5,37.5,62.3,41.4,61.7,-1.425,-1.483,-1.566,,
1421716094187,19:08:14.187,24.0,24.1,38.5,27.6,35.8,60.7,41.4,61.7,-1.435,-1.493,-1.522,,
1421716094224,19:08:14.223,34.8,24.1,31.6,29.2,34.1,50.7,43.2,58.3,-1.405,-1.493,-1.508,,
1421716094247,19:08:14.247,22.5,22.5,33.4,33.9,30.8,57.3,43.2,58.3,-1.410,-1.493,-1.503,,
1421716094290,19:08:14.290,10.4,24.1,29.9,24.5,34.1,57.3,41.4,61.7,-1.386,-1.483,-1.498,,
1421716094294,19:08:14.294,21.0,25.8,33.4,38.6,32.5,57.3,34.4,49.9,-1.430,-1.488,-1.513,,
1421716094313,19:08:14.312,25.5,20.9,29.9,26.0,30.8,55.7,32.6,48.2,-1.430,-1.527,-1.513,,
1421716094368,19:08:14.368,21.0,20.9,28.2,29.2,25.8,64.0,37.9,56.6,-1.425,-1.478,-1.513,,
1421716094384,19:08:14.383,21.0,25.8,35.1,30.7,32.5,64.0,36.1,54.9,-1.425,-1.493,-1.522,,
1421716094394,19:08:14.394,24.0,37.4,28.2,29.2,30.8,39.3,34.4,54.9,-1.425,-1.498,-1.498,,
1421716094445,19:08:14.445,22.5,25.8,33.4,29.2,32.5,49.1,36.1,54.9,-1.410,-1.474,-1.508,,
1421716094454,19:08:14.454,47.3,89.5,47.2,27.6,47.6,52.4,41.4,60.0,-1.464,-1.488,-1.503,,
1421716094507,19:08:14.507,115.7,169.5,52.4,33.9,71.8,65.7,43.2,53.3,-1.430,-1.493,-1.518,,
1421716094536,19:08:14.536,108.7,151.6,63.0,29.2,93.3,89.7,48.6,58.3,-1.439,-1.474,-1.498,,
1421716094541,19:08:14.540,100.1,141.8,63.0,35.5,111.7,98.5,43.2,53.3,-1.425,-1.488,-1.518,,
1421716094556,19:08:14.556,95.0,137.9,77.5,32.3,119.2,105.6,45.0,51.6,-1.410,-1.508,-1.508,,
1421716094592,19:08:14.592,89.9,141.8,75.6,33.9,121.1,103.8,50.4,53.3,-1.415,-1.498,-1.498,,
1421716094629,19:08:14.629,98.4,120.8,77.5,35.5,119.2,125.5,59.5,60.0,-1.449,-1.483,-1.483,,
1421716094664,19:08:14.664,78.2,118.9,79.3,41.8,126.8,132.9,66.8,66.8,-1.518,-1.498,-1.503,,
1421716094673,19:08:14.672,86.5,118.9,84.8,35.5,121.1,123.6,72.4,60.0,-1.430,-1.493,-1.508,,
1421716094707,19:08:14.707,76.5,107.7,84.8,35.5,128.7,134.7,57.6,54.9,-1.410,-1.532,-1.518,,
1421716094764,19:08:14.763,69.9,91.3,77.5,35.5,109.8,134.7,65.0,58.3,-1.425,-1.483,-1.522,,
1421716094784,19:08:14.784,63.4,82.3,82.9,40.2,128.7,136.6,70.5,58.3,-1.439,-1.488,-1.527,,
1421716094787,19:08:14.787,53.7,75.2,86.6,35.5,128.7,134.7,74.2,66.8,-1.425,-1.488,-1.508,,
1421716094822,19:08:14.822,45.8,64.7,107.2,33.9,126.8,149.7,78.0,61.7,-1.444,-1.498,-1.508,,
1421716094826,19:08:14.826,44.2,54.3,92.2,32.3,128.7,146.0,79.8,63.4,-1.444,-1.498,-1.508,,
1421716094861,19:08:14.861,21.0,50.9,84.8,33.9,128.7,147.9,87.4,65.1,-1.425,-1.483,-1.503,,
1421716094895,19:08:14.895,33.2,44.1,84.8,24.5,126.8,153.6,98.9,78.9,-1.430,-1.493,-1.498,,
1421716094931,19:08:14.931,31.7,35.7,77.5,32.3,109.8,157.4,98.9,72.0,-1.425,-1.483,-1.522,,
1421716094939,19:08:14.939,31.7,40.7,81.1,35.5,134.4,157.4,104.7,77.2,-1.439,-1.488,-1.503,,
1421716094984,19:08:14.981,22.5,29.1,79.3,30.7,134.4,159.3,108.6,87.7,-1.420,-1.488,-1.508,,
1421716095018,19:08:15.018,28.6,35.7,81.1,30.7,134.4,174.9,110.6,85.9,-1.435,-1.483,-1.483,,
1421716095052,19:08:15.052,21.0,35.7,84.8,32.3,136.4,172.9,110.6,96.6,-1.444,-1.488,-1.508,,
1421716095101,19:08:15.090,21.0,37.4,79.3,35.5,128.7,174.9,104.7,102.0,-1.430,-1.488,-1.552,,
1421716095130,19:08:15.130,27.1,32.4,75.6,21.4,132.5,180.8,114.5,111.1,-1.425,-1.488,-1.513,,
1421716095134,19:08:15.134,27.1,25.8,64.8,30.7,138.3,176.8,110.6,112.9,-1.425,-1.483,-1.522,,
1421716095137,19:08:15.137,28.6,34.0,73.8,30.7,138.3,180.8,98.9,109.2,-1.425,-1.488,-1.527,,
1421716095181,19:08:15.181,27.1,29.1,55.9,29.2,117.3,161.2,91.2,111.1,-1.420,-1.488,-1.508,,
1421716095194,19:08:15.194,27.1,30.7,52.4,48.3,104.3,249.2,193.4,194.2,-1.444,-1.488,-1.503,,
1421716095231,19:08:15.231,24.0,22.5,36.8,29.2,84.3,114.6,81.7,77.2,-1.449,-1.488,-1.508,,
1421716095252,19:08:15.252,31.7,25.8,40.2,22.9,61.3,86.2,55.8,66.8,-1.425,-1.488,-1.503,,
1421716095290,19:08:15.290,25.5,25.8,45.4,22.9,66.6,84.5,55.8,66.8,-1.430,-1.493,-1.508,,
1421716095315,19:08:15.315,21.0,17.6,35.1,29.2,52.7,74.2,46.8,56.6,-1.430,-1.488,-1.542,,
1421716095318,19:08:15.318,25.5,14.4,33.4,29.2,51.0,67.4,54.0,58.3,-1.430,-1.488,-1.527,,
1421716095349,19:08:15.348,24.0,27.4,35.1,27.6,45.9,65.7,43.2,56.6,-1.415,-1.474,-1.498,,
1421716095372,19:08:15.372,22.5,24.1,31.6,19.8,37.5,74.2,41.4,58.3,-1.435,-1.508,-1.513,,
1421716095409,19:08:15.408,21.0,24.1,31.6,27.6,45.9,62.3,39.7,60.0,-1.449,-1.493,-1.503,,
1421716095445,19:08:15.445,27.1,24.1,33.4,22.9,45.9,59.0,43.2,58.3,-1.430,-1.488,-1.503,,
1421716095481,19:08:15.481,24.0,24.1,29.9,21.4,44.2,57.3,45.0,53.3,-1.425,-1.488,-1.508,,
1421716095518,19:08:15.518,17.9,12.8,29.9,27.6,35.8,55.7,25.6,53.3,-1.425,-1.483,-1.562,,
1421716095526,19:08:15.526,24.0,9.6,31.6,26.0,35.8,54.0,34.4,54.9,-1.435,-1.488,-1.527,,
1421716095530,19:08:15.529,11.9,20.9,26.6,27.6,35.8,57.3,32.6,53.3,-1.430,-1.444,-1.493,,
1421716095584,19:08:15.584,22.5,22.5,36.8,27.6,27.5,59.0,34.4,54.9,-1.400,-1.493,-1.513,,
1421716095588,19:08:15.587,25.5,22.5,28.2,26.0,35.8,52.4,30.8,53.3,-1.420,-1.493,-1.503,,
1421716095637,19:08:15.637,24.0,20.9,28.2,16.7,32.5,49.1,20.4,53.3,-1.430,-1.493,-1.508,,
1421716095641,19:08:15.641,24.0,27.4,31.6,21.4,42.5,52.4,41.4,53.3,-1.430,-1.488,-1.508,,
1421716095677,19:08:15.677,31.7,24.1,31.6,24.5,25.8,42.5,34.4,38.3,-1.425,-1.478,-1.488,,
1421716095701,19:08:15.701,22.5,25.8,35.1,26.0,49.3,54.0,27.4,49.9,-1.430,-1.488,-1.508,,
1421716095739,19:08:15.739,22.5,9.6,36.8,27.6,61.3,74.2,39.7,53.3,-1.430,-1.439,-1.503,,
1421716095775,19:08:15.775,19.4,24.1,48.9,33.9,80.7,89.7,54.0,54.9,-1.464,-1.483,-1.508,,
1421716095817,19:08:15.817,27.1,24.1,54.2,30.7,95.1,105.6,66.8,58.3,-1.449,-1.483,-1.503,,
1421716095822,19:08:15.822,24.0,29.1,63.0,22.9,108.0,118.2,74.2,66.8,-1.430,-1.483,-1.508,,
1421716095878,19:08:15.877,33.2,27.4,66.6,43.4,119.2,920.4,912.8,895.7,-1.425,-1.488,-1.508,,
1421716095882,19:08:15.882,24.0,24.1,73.8,46.6,117.3,127.3,91.2,68.5,-1.425,-1.469,-1.508,,
1421716095894,19:08:15.894,22.5,39.1,70.2,48.3,124.9,125.5,95.0,72.0,-1.405,-1.483,-1.606,,
1421716095927,19:08:15.927,24.0,37.4,68.4,56.4,115.4,129.2,93.1,66.8,-1.430,-1.488,-1.508,,
1421716095964,19:08:15.963,25.5,45.8,55.9,67.9,113.6,121.8,93.1,66.8,-1.483,-1.483,-1.508,,
1421716095968,19:08:15.967,24.0,59.5,64.8,59.7,108.0,118.2,81.7,65.1,-1.464,-1.444,-1.503,,
1421716096047,19:08:16.046,55.3,71.7,68.4,43.4,108.0,118.2,83.6,63.4,-1.430,-1.493,-1.542,,
1421716096057,19:08:16.056,45.8,80.5,64.8,58.0,104.3,114.6,91.2,60.0,-1.444,-1.449,-1.508,,
1421716096069,19:08:16.066,50.5,89.5,66.6,58.0,91.5,107.4,79.8,58.3,-1.425,-1.488,-1.562,,
1421716096076,19:08:16.076,53.7,96.7,64.8,49.9,102.4,107.4,76.1,58.3,-1.435,-1.483,-1.606,,
1421716096117,19:08:16.117,58.5,89.5,61.3,54.7,100.6,110.9,72.4,51.6,-1.435,-1.488,-1.508,,
1421716096153,19:08:16.152,60.1,94.9,42.0,61.3,98.8,103.8,70.5,53.3,-1.478,-1.488,-1.508,,
1421716096161,19:08:16.161,68.3,94.9,61.3,54.7,93.3,102.0,68.7,53.3,-1.430,-1.469,-1.498,,
1421716096213,19:08:16.212,66.6,94.9,64.8,46.6,95.1,105.6,66.8,51.6,-1.430,-1.478,-1.518,,
1421716096248,19:08:16.247,60.1,93.1,63.0,58.0,93.3,100.2,66.8,48.2,-1.444,-1.454,-1.508,,
1421716096264,19:08:16.264,63.4,91.3,64.8,53.1,91.5,98.5,57.6,48.2,-1.425,-1.488,-1.527,,
1421716096267,19:08:16.267,55.3,89.5,73.8,53.1,89.7,91.4,63.1,49.9,-1.425,-1.493,-1.478,,
1421716096300,19:08:16.300,66.6,85.9,64.8,54.7,93.3,102.0,65.0,49.9,-1.430,-1.478,-1.503,,
1421716096330,19:08:16.330,50.5,82.3,66.6,54.7,91.5,98.5,65.0,49.9,-1.478,-1.498,-1.527,,
1421716096375,19:08:16.366,50.5,78.7,68.4,54.7,93.3,120.0,70.5,48.2,-1.410,-1.469,-1.503,,
1421716096404,19:08:16.403,47.3,69.9,72.0,46.6,95.1,105.6,85.5,60.0,-1.425,-1.483,-1.503,,
1421716096410,19:08:16.409,36.4,59.5,72.0,64.6,100.6,116.4,87.4,48.2,-1.444,-1.444,-1.508,,
1421716096442,19:08:16.442,30.1,54.3,79.3,56.4,106.1,129.2,97.0,61.7,-1.425,-1.483,-1.508,,
1421716096486,19:08:16.486,28.6,40.7,73.8,54.7,109.8,136.6,118.4,54.9,-1.405,-1.483,-1.483,,
1421716096512,19:08:16.512,25.5,32.4,73.8,51.5,109.8,159.3,130.4,100.2,-1.439,-1.493,-1.508,,
1421716096548,19:08:16.547,22.5,37.4,75.6,43.4,109.8,169.0,126.4,103.8,-1.449,-1.483,-1.527,,
1421716096584,19:08:16.583,21.0,37.4,73.8,41.8,109.8,165.1,118.4,102.0,-1.395,-1.474,-1.498,,
1421716096588,19:08:16.587,22.5,30.7,66.6,33.9,102.4,161.2,110.6,103.8,-1.425,-1.474,-1.547,,
1421716096591,19:08:16.591,27.1,34.0,59.5,33.9,91.5,149.7,95.0,91.3,-1.425,-1.493,-1.527,,
1421716096624,19:08:16.624,28.6,32.4,50.7,38.6,84.3,123.6,65.0,73.7,-1.420,-1.478,-1.508,,
1421716096661,19:08:16.661,22.5,34.0,45.4,37.0,59.6,89.7,55.8,60.0,-1.425,-1.488,-1.488,,
1421716096698,19:08:16.697,21.0,25.8,40.2,37.0,66.6,82.8,50.4,60.0,-1.425,-1.488,-1.488,,
1421716096708,19:08:16.708,13.4,22.5,36.8,35.5,49.3,74.2,45.0,61.7,-1.435,-1.483,-1.498,,
1421716096739,19:08:16.738,28.6,25.8,47.2,35.5,44.2,65.7,43.2,54.9,-1.400,-1.478,-1.498,,
1421716096776,19:08:16.776,16.4,24.1,33.4,33.9,34.1,60.7,41.4,53.3,-1.435,-1.488,-1.508,,
1421716096799,19:08:16.798,19.4,24.1,52.4,32.3,37.5,59.0,36.1,53.3,-1.425,-1.483,-1.503,,
1421716096832,19:08:16.832,24.0,25.8,31.6,35.5,37.5,62.3,36.1,53.3,-1.420,-1.469,-1.493,,
1421716096868,19:08:16.867,22.5,20.9,26.6,27.6,27.5,54.0,36.1,51.6,-1.430,-1.483,-1.464,,
1421716096913,19:08:16.913,17.9,16.0,35.1,35.5,25.8,54.0,39.7,53.3,-1.430,-1.488,-1.503,,
1421716096919,19:08:16.918,19.4,20.9,29.9,33.9,32.5,50.7,37.9,49.9,-1.439,-1.483,-1.527,,
1421716096923,19:08:16.922,17.9,20.9,28.2,35.5,34.1,54.0,43.2,51.6,-1.425,-1.488,-1.503,,
1421716096965,19:08:16.965,19.4,20.9,28.2,33.9,30.8,52.4,36.1,49.9,-1.425,-1.493,-1.508,,
1421716096976,19:08:16.976,17.9,22.5,28.2,37.0,32.5,49.1,29.1,44.9,-1.449,-1.483,-1.508,,
1421716097025,19:08:17.025,22.5,20.9,28.2,33.9,29.1,45.8,27.4,53.3,-1.420,-1.488,-1.483,,
1421716097036,19:08:17.036,19.4,14.4,24.9,27.6,20.9,47.4,32.6,49.9,-1.430,-1.488,-1.503,,
1421716097061,19:08:17.061,17.9,16.0,35.1,33.9,4.8,45.8,30.8,65.1,-1.435,-1.493,-1.508,,
1421716097098,19:08:17.098,19.4,20.9,28.2,32.3,30.8,39.3,34.4,48.2,-1.420,-1.493,-1.503,,
1421716097131,19:08:17.131,14.9,19.2,28.2,32.3,30.8,50.7,41.4,48.2,-1.405,-1.483,-1.503,,
1421716097159,19:08:17.158,11.9,22.5,45.4,27.6,51.0,55.7,37.9,46.6,-1.420,-1.488,-1.493,,
1421716097163,19:08:17.163,17.9,22.5,43.7,33.9,49.3,69.1,32.6,49.9,-1.439,-1.503,-1.513,,
1421716097181,19:08:17.181,17.9,22.5,47.2,32.3,75.4,79.3,55.8,56.6,-1.420,-1.454,-1.483,,
1421716097220,19:08:17.220,17.9,8.0,52.4,33.9,75.4,98.5,72.4,56.6,-1.430,-1.488,-1.503,,
1421716097256,19:08:17.256,22.5,8.0,59.5,43.4,78.9,116.4,89.3,63.4,-1.430,-1.488,-1.488,,
1421716097277,19:08:17.277,14.9,29.1,61.3,40.2,98.8,120.0,104.7,70.3,-1.410,-1.527,-1.513,,
1421716097315,19:08:17.315,22.5,27.4,77.5,54.7,104.3,125.5,102.8,65.1,-1.332,-1.474,-1.498,,
1421716097425,19:08:17.425,11.9,29.1,68.4,61.3,106.1,129.2,116.5,77.2,-1.410,-1.474,-1.527,,
1421716097431,19:08:17.429,16.4,27.4,66.6,58.0,106.1,129.2,104.7,78.9,-1.435,-1.508,-1.513,,
1421716097438,19:08:17.438,14.9,27.4,66.6,59.7,104.3,125.5,116.5,80.7,-1.420,-1.464,-1.478,,
1421716097446,19:08:17.446,21.0,39.1,63.0,61.3,102.4,125.5,110.6,66.8,-1.449,-1.488,-1.435,,
1421716097465,19:08:17.465,17.9,25.8,72.0,56.4,109.8,123.6,106.6,80.7,-1.430,-1.488,-1.503,,
1421716097469,19:08:17.468,17.9,25.8,66.6,54.7,95.1,118.2,106.6,70.3,-1.459,-1.508,-1.483,,
1421716097535,19:08:17.535,16.4,17.6,70.2,53.1,98.8,120.0,98.9,84.2,-1.356,-1.478,-1.503,,
1421716097539,19:08:17.539,14.9,25.8,68.4,58.0,96.9,120.0,100.8,65.1,-1.410,-1.474,-1.518,,
1421716097542,19:08:17.542,14.9,22.5,63.0,63.0,98.8,127.3,110.6,66.8,-1.405,-1.488,-1.513,,
1421716097569,19:08:17.569,14.9,22.5,68.4,49.9,96.9,118.2,98.9,66.8,-1.425,-1.537,-1.527,,
1421716097619,19:08:17.619,17.9,12.8,72.0,54.7,96.9,120.0,95.0,61.7,-1.425,-1.483,-1.508,,
1421716097629,19:08:17.629,8.9,12.8,68.4,49.9,102.4,116.4,87.4,66.8,-1.430,-1.488,-1.503,,
1421716097666,19:08:17.666,19.4,25.8,70.2,49.9,87.9,116.4,91.2,65.1,-1.400,-1.488,-1.493,,
1421716097701,19:08:17.701,19.4,35.7,66.6,48.3,95.1,94.9,95.0,60.0,-1.430,-1.483,-1.503,,
1421716097740,19:08:17.740,19.4,32.4,77.5,43.4,100.6,120.0,87.4,58.3,-1.410,-1.488,-1.464,,
1421716097750,19:08:17.750,17.9,24.1,84.8,61.3,95.1,118.2,78.0,58.3,-1.410,-1.527,-1.518,,
1421716097754,19:08:17.753,17.9,30.7,77.5,48.3,96.9,118.2,89.3,58.3,-1.430,-1.469,-1.503,,
1421716097778,19:08:17.777,17.9,12.8,77.5,48.3,104.3,127.3,83.6,58.3,-1.420,-1.562,-1.503,,
1421716097825,19:08:17.824,10.4,12.8,79.3,48.3,102.4,114.6,78.0,56.6,-1.430,-1.488,-1.513,,
1421716097850,19:08:17.850,17.9,24.1,79.3,48.3,95.1,125.5,87.4,61.7,-1.391,-1.498,-1.483,,
1421716097891,19:08:17.891,17.9,22.5,92.2,41.8,109.8,132.9,93.1,58.3,-1.430,-1.478,-1.503,,
1421716097930,19:08:17.930,13.4,22.5,84.8,49.9,109.8,146.0,100.8,65.1,-1.420,-1.449,-1.503,,
1421716097933,19:08:17.933,13.4,22.5,79.3,49.9,109.8,159.3,100.8,80.7,-1.405,-1.508,-1.508,,
1421716097954,19:08:17.953,16.4,20.9,79.3,45.0,109.8,169.0,120.4,94.8,-1.425,-1.527,-1.503,,
1421716097993,19:08:17.990,13.4,19.2,77.5,40.2,113.6,182.8,110.6,96.6,-1.386,-1.483,-1.513,,
1421716098014,19:08:18.013,11.9,25.8,73.8,40.2,106.1,169.0,104.7,85.9,-1.444,-1.478,-1.464,,
1421716098052,19:08:18.051,13.4,17.6,59.5,33.9,102.4,172.9,91.2,87.7,-1.439,-1.488,-1.547,,
1421716098088,19:08:18.087,14.9,16.0,54.2,35.5,93.3,151.6,55.8,77.2,-1.430,-1.483,-1.503,,
1421716098091,19:08:18.091,11.9,17.6,61.3,45.0,80.7,125.5,63.1,65.1,-1.430,-1.483,-1.513,,
1421716098104,19:08:18.104,4.4,8.0,43.7,35.5,63.1,100.2,50.4,53.3,-1.405,-1.493,-1.508,,
