time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421631540375,19:39:00.374,36.4,36.2,46.2,58.3,22.6,35.0,63.1,82.5,-1.322,-1.464,-1.478,,
1421631540421,19:39:00.420,50.5,34.6,31.0,69.9,24.3,44.9,70.5,86.1,-1.293,-1.454,-1.483,,
1421631540459,19:39:00.459,44.2,34.6,37.8,61.6,22.6,35.0,57.6,82.5,-1.317,-1.425,-1.454,,
1421631540467,19:39:00.466,44.2,22.8,36.1,61.6,21.0,31.8,54.0,77.1,-1.322,-1.405,-1.488,,
1421631540474,19:39:00.474,47.3,29.5,41.1,59.9,29.2,30.1,50.4,73.6,-1.322,-1.449,-1.410,,
1421631540519,19:39:00.519,44.2,32.9,39.4,59.9,37.6,25.3,46.8,68.3,-1.307,-1.454,-1.469,,
1421631540523,19:39:00.523,47.3,31.2,48.0,58.3,22.6,25.3,36.1,64.8,-1.263,-1.449,-1.474,,
1421631540552,19:39:00.551,39.5,32.9,39.4,64.9,19.3,23.7,43.2,64.8,-1.327,-1.454,-1.478,,
1421631540605,19:39:00.604,42.6,37.9,44.5,59.9,27.6,25.3,30.8,66.6,-1.332,-1.474,-1.478,,
1421631540608,19:39:00.608,227.4,261.0,74.2,66.6,61.5,63.4,45.0,89.7,-1.317,-1.444,-1.449,,
1421631540645,19:39:00.645,191.5,214.2,86.7,102.5,91.7,116.6,118.4,102.4,-1.332,-1.454,-1.478,,
1421631540679,19:39:00.679,160.9,201.3,110.7,138.6,142.5,124.0,142.6,108.0,-1.327,-1.454,-1.478,,
1421631540719,19:39:00.719,133.4,190.8,120.1,172.7,154.3,137.1,182.5,153.9,-1.303,-1.459,-1.478,,
1421631540727,19:39:00.726,101.8,164.0,123.9,165.0,158.3,152.4,200.0,182.1,-1.317,-1.449,-1.478,,
1421631540741,19:39:00.740,71.6,120.7,122.0,163.0,152.3,160.2,204.4,209.3,-1.327,-1.449,-1.474,,
1421631540776,19:39:00.776,47.3,79.9,114.4,125.8,150.4,164.1,191.2,239.7,-1.327,-1.425,-1.513,,
1421631540811,19:39:00.810,52.1,58.6,94.0,88.6,144.5,160.2,200.0,244.1,-1.322,-1.430,-1.449,,
1421631540848,19:39:00.848,52.1,43.0,81.3,80.1,106.4,162.1,173.9,237.5,-1.351,-1.459,-1.478,,
1421631540893,19:39:00.893,52.1,49.9,68.8,73.3,77.3,122.1,140.6,239.7,-1.327,-1.415,-1.478,,
1421631540898,19:39:00.897,48.9,44.8,60.1,69.9,65.0,100.2,128.4,186.2,-1.293,-1.459,-1.454,,
1421631540947,19:39:00.946,48.9,43.0,61.8,64.9,65.0,94.8,126.4,148.0,-1.327,-1.449,-1.474,,
1421631540951,19:39:00.951,44.2,43.0,48.0,63.3,52.9,245.0,266.7,415.6,-1.327,-1.459,-1.478,,
1421631541002,19:39:01.002,22.5,44.8,42.8,64.9,39.2,85.9,100.8,124.9,-1.327,-1.430,-1.478,,
1421631541005,19:39:01.005,45.8,37.9,41.1,64.9,34.2,85.9,110.6,126.8,-1.317,-1.430,-1.454,,
1421631541014,19:39:01.014,44.2,29.5,41.1,63.3,37.6,87.7,102.8,126.8,-1.351,-1.464,-1.483,,
1421631541041,19:39:01.040,42.6,43.0,39.4,63.3,24.3,100.2,118.4,148.0,-1.327,-1.454,-1.478,,
1421631541086,19:39:01.086,47.3,36.2,44.5,63.3,24.3,184.0,220.1,255.3,-1.307,-1.454,-1.478,,
1421631541102,19:39:01.102,44.2,34.6,32.7,58.3,25.9,164.1,206.6,226.5,-1.327,-1.449,-1.469,,
1421631541123,19:39:01.123,41.0,34.6,34.4,61.6,25.9,234.1,195.6,230.9,-1.327,-1.454,-1.478,,
1421631541169,19:39:01.169,22.5,32.9,36.1,61.6,24.3,46.6,55.8,87.9,-1.327,-1.454,-1.488,,
1421631541185,19:39:01.184,41.0,44.8,36.1,61.6,22.6,38.3,65.0,78.9,-1.317,-1.527,-1.474,,
1421631541224,19:39:01.224,48.9,29.5,34.4,58.3,25.9,40.0,57.6,75.4,-1.327,-1.454,-1.483,,
1421631541263,19:39:01.262,39.5,37.9,36.1,59.9,21.0,31.8,57.6,64.8,-1.327,-1.449,-1.444,,
1421631541287,19:39:01.287,41.0,31.2,36.1,59.9,16.1,28.5,46.8,77.1,-1.298,-1.464,-1.464,,
1421631541291,19:39:01.291,33.2,22.8,29.4,58.3,24.3,26.9,46.8,64.8,-1.327,-1.444,-1.474,,
1421631541320,19:39:01.320,39.5,31.2,41.1,58.3,22.6,25.3,45.0,66.6,-1.268,-1.469,-1.469,,
1421631541346,19:39:01.346,41.0,34.6,44.5,58.3,25.9,25.3,41.4,64.8,-1.303,-1.464,-1.478,,
1421631541384,19:39:01.384,225.4,251.9,74.2,71.6,77.3,40.0,50.4,66.6,-1.317,-1.449,-1.474,,
1421631541408,19:39:01.407,195.4,225.1,83.1,93.8,99.0,94.8,93.1,80.7,-1.307,-1.464,-1.483,,
1421631541442,19:39:01.442,164.7,212.0,101.4,127.6,138.6,118.4,132.4,93.3,-1.327,-1.454,-1.478,,
1421631541480,19:39:01.479,142.5,195.0,120.1,149.8,138.6,148.5,173.9,146.1,-1.307,-1.454,-1.478,,
1421631541483,19:39:01.483,103.5,161.9,105.1,151.7,158.3,154.3,193.4,178.0,-1.327,-1.444,-1.469,,
1421631541501,19:39:01.500,81.5,116.9,105.1,144.2,154.3,168.0,195.6,215.7,-1.327,-1.459,-1.478,,
1421631541538,19:39:01.538,52.1,60.4,105.1,113.2,150.4,162.1,197.8,230.9,-1.327,-1.430,-1.474,,
1421631541560,19:39:01.560,58.5,56.9,99.5,83.5,142.5,158.2,191.2,237.5,-1.312,-1.488,-1.488,,
1421631541598,19:39:01.598,52.1,56.9,74.2,75.0,102.7,178.0,180.4,250.8,-1.317,-1.508,-1.488,,
1421631541636,19:39:01.635,52.1,49.9,65.3,71.6,72.0,118.4,130.4,222.2,-1.332,-1.449,-1.522,,
1421631541646,19:39:01.645,48.9,44.8,56.6,68.3,79.1,96.6,116.5,178.0,-1.317,-1.454,-1.483,,
1421631541697,19:39:01.697,45.8,41.3,41.1,66.6,59.8,77.2,102.8,128.7,-1.327,-1.444,-1.469,,
1421631541706,19:39:01.705,53.7,41.3,53.1,64.9,46.0,65.1,81.7,109.8,-1.327,-1.454,-1.478,,
1421631541758,19:39:01.757,45.8,37.9,41.1,56.7,39.2,53.3,63.1,89.7,-1.371,-1.464,-1.478,,
1421631541764,19:39:01.764,45.8,37.9,41.1,58.3,44.3,43.3,63.1,86.1,-1.317,-1.464,-1.478,,
1421631541800,19:39:01.799,45.8,41.3,39.4,63.3,35.9,40.0,57.6,80.7,-1.322,-1.478,-1.488,,
1421631541839,19:39:01.839,44.2,36.2,37.8,61.6,17.7,36.7,55.8,78.9,-1.332,-1.449,-1.474,,
1421631541843,19:39:01.843,44.2,34.6,37.8,61.6,22.6,41.6,54.0,84.3,-1.327,-1.454,-1.488,,
1421631541862,19:39:01.862,47.3,32.9,37.8,61.6,25.9,33.4,52.2,73.6,-1.322,-1.454,-1.444,,
1421631541897,19:39:01.897,47.3,32.9,44.5,58.3,25.9,30.1,50.4,73.6,-1.317,-1.410,-1.493,,
1421631541932,19:39:01.932,45.8,27.8,34.4,56.7,25.9,31.8,54.0,71.8,-1.322,-1.444,-1.459,,
1421631541942,19:39:01.942,53.7,31.2,37.8,58.3,22.6,31.8,48.6,71.8,-1.293,-1.464,-1.488,,
1421631541998,19:39:01.998,45.8,39.6,32.7,56.7,21.0,26.9,46.8,68.3,-1.332,-1.469,-1.488,,
1421631542011,19:39:02.010,42.6,29.5,34.4,58.3,9.6,28.5,45.0,68.3,-1.312,-1.449,-1.562,,
1421631542018,19:39:02.017,41.0,31.2,36.1,56.7,22.6,26.9,43.2,70.1,-1.327,-1.454,-1.478,,
1421631542048,19:39:02.048,41.0,29.5,39.4,58.3,22.6,26.9,54.0,64.8,-1.332,-1.449,-1.478,,
1421631542085,19:39:02.084,42.6,32.9,39.4,56.7,29.2,20.5,43.2,64.8,-1.386,-1.420,-1.493,,
1421631542119,19:39:02.119,78.2,96.3,41.1,55.0,30.9,31.8,45.0,66.6,-1.327,-1.449,-1.483,,
1421631542182,19:39:02.181,219.3,236.1,70.6,63.3,68.5,46.6,48.6,66.6,-1.317,-1.478,-1.474,,
1421631542187,19:39:02.187,168.4,205.6,86.7,90.3,119.5,93.0,93.1,71.8,-1.327,-1.459,-1.488,,
1421631542206,19:39:02.206,142.5,182.4,105.1,134.9,144.5,133.3,159.2,106.1,-1.322,-1.454,-1.474,,
1421631542245,19:39:02.243,115.7,170.1,114.4,147.9,168.3,152.4,186.9,146.1,-1.327,-1.449,-1.464,,
1421631542250,19:39:02.250,86.5,146.0,116.3,149.8,166.3,170.0,208.9,180.1,-1.332,-1.449,-1.478,,
1421631542303,19:39:02.303,63.4,89.0,105.1,125.8,154.3,170.0,208.9,217.8,-1.322,-1.454,-1.474,,
1421631542309,19:39:02.309,56.9,69.2,99.5,92.1,158.3,176.0,202.2,235.3,-1.322,-1.454,-1.439,,
1421631542312,19:39:02.312,47.3,46.5,83.1,56.7,138.6,164.1,184.7,228.7,-1.322,-1.508,-1.478,,
1421631542342,19:39:02.342,52.1,56.9,68.8,71.6,95.4,139.0,157.1,228.7,-1.307,-1.449,-1.459,,
1421631542377,19:39:02.377,48.9,51.6,58.3,66.6,79.1,112.9,134.5,200.8,-1.322,-1.454,-1.474,,
1421631542413,19:39:02.413,48.9,43.0,60.1,66.6,68.5,87.7,112.5,140.2,-1.317,-1.454,-1.478,,
1421631542448,19:39:02.448,52.1,48.2,48.0,71.6,56.3,66.8,95.0,117.3,-1.312,-1.435,-1.478,,
1421631542483,19:39:02.483,39.5,37.9,42.8,63.3,42.6,56.6,78.0,95.1,-1.317,-1.444,-1.474,,
1421631542490,19:39:02.490,36.4,36.2,41.1,69.9,47.7,49.9,70.5,89.7,-1.327,-1.449,-1.454,,
1421631542522,19:39:02.522,44.2,36.2,39.4,59.9,34.2,46.6,70.5,87.9,-1.327,-1.425,-1.478,,
1421631542557,19:39:02.557,42.6,34.6,39.4,59.9,47.7,41.6,59.5,87.9,-1.317,-1.449,-1.444,,
1421631542594,19:39:02.594,41.0,39.6,41.1,53.4,29.2,40.0,59.5,78.9,-1.342,-1.430,-1.464,,
1421631542629,19:39:02.629,44.2,32.9,44.5,58.3,27.6,33.4,48.6,70.1,-1.317,-1.459,-1.478,,
1421631542633,19:39:02.633,41.0,32.9,36.1,58.3,22.6,28.5,54.0,77.1,-1.347,-1.488,-1.498,,
1421631542637,19:39:02.637,34.8,31.2,34.4,53.4,16.1,36.7,34.4,73.6,-1.327,-1.449,-1.474,,
1421631542676,19:39:02.676,37.9,37.9,36.1,58.3,22.6,40.0,55.8,73.6,-1.327,-1.449,-1.488,,
1421631542696,19:39:02.695,41.0,31.2,32.7,58.3,24.3,33.4,52.2,68.3,-1.322,-1.449,-1.527,,
1421631542733,19:39:02.733,27.1,29.5,34.4,58.3,37.6,31.8,48.6,73.6,-1.317,-1.454,-1.459,,
1421631542757,19:39:02.757,37.9,31.2,32.7,58.3,27.6,33.4,48.6,68.3,-1.327,-1.464,-1.478,,
1421631542816,19:39:02.816,60.1,31.2,37.8,56.7,25.9,23.7,45.0,64.8,-1.332,-1.454,-1.469,,
1421631542852,19:39:02.852,42.6,32.9,39.4,58.3,27.6,18.9,43.2,64.8,-1.307,-1.430,-1.474,,
1421631542857,19:39:02.857,34.8,32.9,44.5,50.1,22.6,26.9,27.4,59.6,-1.327,-1.454,-1.474,,
1421631542860,19:39:02.860,227.4,267.9,95.8,80.1,89.9,77.2,72.4,86.1,-1.312,-1.449,-1.488,,
1421631542886,19:39:02.886,197.3,233.9,99.5,134.9,113.9,118.4,132.4,93.3,-1.327,-1.425,-1.518,,
1421631542937,19:39:02.936,168.4,220.7,112.6,155.4,156.3,140.9,169.7,138.3,-1.317,-1.449,-1.449,,
1421631542972,19:39:02.972,128.1,186.6,120.1,163.0,170.3,158.2,197.8,182.1,-1.322,-1.449,-1.483,,
1421631542980,19:39:02.979,91.6,142.0,123.9,159.2,168.3,176.0,206.6,217.8,-1.327,-1.459,-1.478,,
1421631543013,19:39:03.013,66.6,85.3,116.3,146.0,162.3,164.1,215.6,239.7,-1.307,-1.430,-1.488,,
1421631543048,19:39:03.048,58.5,69.2,99.5,95.5,152.3,164.1,195.6,250.8,-1.327,-1.454,-1.469,,
1421631543084,19:39:03.084,47.3,58.6,81.3,86.9,127.1,1343.8,197.8,250.8,-1.322,-1.454,-1.474,,
1421631543120,19:39:03.119,52.1,49.9,72.4,88.6,84.5,139.0,148.8,246.3,-1.327,-1.425,-1.508,,
1421631543124,19:39:03.123,48.9,62.1,60.1,69.9,77.3,103.8,128.4,213.6,-1.322,-1.449,-1.527,,
1421631543127,19:39:03.127,48.9,43.0,58.3,69.9,66.7,85.9,112.5,150.0,-1.293,-1.425,-1.474,,
1421631543158,19:39:03.158,37.9,36.2,61.8,68.3,56.3,66.8,89.3,115.4,-1.371,-1.464,-1.478,,
1421631543198,19:39:03.198,47.3,39.6,46.2,68.3,37.6,40.0,81.7,102.4,-1.376,-1.464,-1.474,,
1421631543235,19:39:03.234,47.3,37.9,42.8,64.9,39.2,51.6,70.5,86.1,-1.332,-1.454,-1.469,,
1421631543270,19:39:03.269,42.6,43.0,41.1,53.4,37.6,44.9,65.0,89.7,-1.322,-1.454,-1.469,,
1421631543283,19:39:03.283,44.2,43.0,42.8,61.6,29.2,44.9,63.1,93.3,-1.332,-1.430,-1.483,,
1421631543338,19:39:03.337,42.6,44.8,37.8,71.6,30.9,43.3,59.5,86.1,-1.312,-1.449,-1.508,,
1421631543346,19:39:03.346,42.6,34.6,42.8,61.6,29.2,38.3,57.6,93.3,-1.327,-1.444,-1.493,,
1421631543354,19:39:03.353,47.3,34.6,36.1,63.3,27.6,26.9,55.8,80.7,-1.322,-1.469,-1.474,,
1421631543401,19:39:03.401,42.6,31.2,36.1,69.9,29.2,14.1,55.8,78.9,-1.293,-1.435,-1.483,,
1421631543405,19:39:03.405,52.1,31.2,44.5,59.9,25.9,35.0,52.2,75.4,-1.327,-1.454,-1.474,,
1421631543454,19:39:03.454,39.5,34.6,36.1,68.3,22.6,33.4,46.8,73.6,-1.307,-1.444,-1.449,,
1421631543459,19:39:03.459,42.6,31.2,41.1,59.9,22.6,31.8,48.6,80.7,-1.322,-1.454,-1.444,,
1421631543506,19:39:03.505,39.5,31.2,34.4,59.9,32.5,31.8,45.0,87.9,-1.312,-1.449,-1.493,,
1421631543544,19:39:03.544,42.6,36.2,42.8,58.3,22.6,26.9,43.2,70.1,-1.303,-1.444,-1.483,,
1421631543553,19:39:03.552,41.0,31.2,36.1,59.9,22.6,15.7,45.0,73.6,-1.332,-1.454,-1.478,,
1421631543604,19:39:03.604,39.5,32.9,44.5,58.3,22.6,25.3,43.2,68.3,-1.351,-1.444,-1.478,,
1421631543609,19:39:03.608,205.2,245.1,83.1,66.6,79.1,51.6,52.2,82.5,-1.322,-1.464,-1.474,,
1421631543643,19:39:03.643,191.5,225.1,86.7,102.5,106.4,103.8,102.8,80.7,-1.312,-1.444,-1.488,,
1421631543678,19:39:03.678,155.3,201.3,108.8,140.4,129.0,140.9,165.5,130.6,-1.298,-1.454,-1.478,,
1421631543713,19:39:03.713,126.3,184.5,120.1,149.8,170.3,150.5,186.9,161.9,-1.322,-1.439,-1.474,,
1421631543717,19:39:03.717,91.6,155.9,118.2,159.2,162.3,156.3,200.0,190.4,-1.317,-1.454,-1.478,,
1421631543756,19:39:03.751,66.6,100.0,110.7,142.3,156.3,162.1,191.2,217.8,-1.317,-1.493,-1.483,,
1421631543787,19:39:03.787,56.9,65.6,103.2,111.4,152.3,162.1,200.0,239.7,-1.317,-1.430,-1.469,,
1421631543822,19:39:03.822,53.7,44.8,90.4,86.9,138.6,162.1,189.0,235.3,-1.327,-1.454,-1.478,,
1421631543831,19:39:03.831,61.8,36.2,72.4,75.0,100.9,570.2,542.8,686.9,-1.327,-1.454,-1.474,,
1421631543881,19:39:03.880,48.9,44.8,65.3,71.6,79.1,114.7,132.4,220.0,-1.293,-1.464,-1.454,,
1421631543885,19:39:03.885,47.3,43.0,51.4,64.9,72.0,96.6,97.0,155.9,-1.322,-1.449,-1.474,,
1421631543889,19:39:03.889,45.8,41.3,54.8,71.6,58.0,78.9,106.6,124.9,-1.293,-1.459,-1.464,,
1421631543939,19:39:03.939,47.3,31.2,44.5,71.6,46.0,63.4,87.4,95.1,-1.317,-1.454,-1.478,,
1421631543949,19:39:03.949,45.8,37.9,42.8,63.3,49.4,51.6,70.5,91.5,-1.317,-1.430,-1.474,,
1421631543989,19:39:03.989,45.8,41.3,34.4,64.9,34.2,48.2,65.0,87.9,-1.322,-1.454,-1.483,,
1421631544032,19:39:04.032,34.8,16.2,39.4,63.3,27.6,38.3,55.8,84.3,-1.327,-1.449,-1.483,,
1421631544045,19:39:04.044,44.2,34.6,46.2,64.9,24.3,46.6,59.5,86.1,-1.303,-1.449,-1.478,,
1421631544066,19:39:04.065,36.4,27.8,37.8,58.3,29.2,38.3,57.6,80.7,-1.327,-1.449,-1.474,,
1421631544103,19:39:04.103,39.5,32.9,44.5,59.9,25.9,38.3,55.8,77.1,-1.317,-1.449,-1.474,,
1421631544124,19:39:04.124,17.9,31.2,36.1,58.3,25.9,40.0,48.6,75.4,-1.317,-1.444,-1.498,,
1421631544161,19:39:04.161,42.6,31.2,36.1,58.3,34.2,36.7,27.4,73.6,-1.317,-1.425,-1.464,,
1421631544203,19:39:04.203,41.0,29.5,34.4,58.3,27.6,40.0,50.4,71.8,-1.317,-1.557,-1.483,,
1421631544213,19:39:04.212,41.0,37.9,34.4,61.6,17.7,23.7,43.2,70.1,-1.327,-1.454,-1.483,,
1421631544238,19:39:04.237,41.0,31.2,32.7,56.7,16.1,28.5,46.8,66.6,-1.332,-1.454,-1.488,,
1421631544273,19:39:04.273,41.0,31.2,32.7,50.1,22.6,26.9,43.2,66.6,-1.317,-1.449,-1.474,,
1421631544277,19:39:04.277,37.9,31.2,34.4,56.7,27.6,28.5,43.2,64.8,-1.322,-1.454,-1.474,,
1421631544312,19:39:04.312,41.0,32.9,61.8,50.1,25.9,25.3,41.4,64.8,-1.298,-1.464,-1.478,,
1421631544337,19:39:04.337,201.3,238.4,68.8,59.9,54.6,40.0,54.0,68.3,-1.322,-1.435,-1.474,,
1421631544372,19:39:04.372,174.1,212.0,79.5,90.3,93.5,89.5,89.3,80.7,-1.312,-1.464,-1.483,,
1421631544408,19:39:04.408,138.8,188.7,97.7,127.6,130.9,124.0,136.5,100.6,-1.342,-1.444,-1.483,,
1421631544437,19:39:04.437,115.7,174.2,110.7,153.5,148.4,146.6,173.9,111.7,-1.317,-1.444,-1.483,,
1421631544460,19:39:04.459,84.8,149.9,108.8,159.2,160.3,154.3,195.6,167.9,-1.327,-1.444,-1.469,,
1421631544484,19:39:04.484,73.2,118.8,105.1,153.5,160.3,162.1,202.2,198.7,-1.322,-1.444,-1.488,,
1421631544488,19:39:04.487,56.9,72.7,112.6,127.6,152.3,172.0,202.2,217.8,-1.361,-1.454,-1.478,,
1421631544519,19:39:04.519,58.5,55.1,95.8,90.3,140.6,166.1,208.9,233.1,-1.317,-1.454,-1.483,,
1421631544542,19:39:04.542,48.9,53.4,77.7,80.1,115.7,482.6,425.1,487.5,-1.317,-1.483,-1.488,,
1421631544579,19:39:04.579,47.3,46.5,68.8,75.0,79.1,135.2,140.6,213.6,-1.322,-1.454,-1.478,,
1421631544617,19:39:04.617,45.8,43.0,60.1,88.6,65.0,109.2,122.4,171.9,-1.317,-1.425,-1.508,,
1421631544660,19:39:04.658,44.2,39.6,46.2,63.3,63.2,78.9,100.8,130.6,-1.327,-1.444,-1.474,,
1421631544693,19:39:04.693,48.9,39.6,56.6,64.9,51.1,73.7,87.4,109.8,-1.322,-1.444,-1.478,,
1421631544705,19:39:04.705,41.0,36.2,44.5,59.9,40.9,53.3,70.5,91.5,-1.307,-1.444,-1.474,,
1421631544710,19:39:04.709,42.6,34.6,42.8,58.3,47.7,48.2,68.7,87.9,-1.312,-1.483,-1.478,,
1421631544750,19:39:04.749,41.0,39.6,39.4,63.3,30.9,43.3,63.1,93.3,-1.342,-1.454,-1.488,,
1421631544773,19:39:04.773,34.8,49.9,41.1,63.3,35.9,40.0,68.7,80.7,-1.322,-1.454,-1.469,,
1421631544812,19:39:04.812,39.5,34.6,39.4,61.6,22.6,46.6,59.5,87.9,-1.332,-1.454,-1.478,,
1421631544840,19:39:04.840,39.5,31.2,36.1,56.7,27.6,38.3,61.3,77.1,-1.332,-1.449,-1.478,,
1421631544871,19:39:04.870,47.3,31.2,46.2,58.3,24.3,46.6,54.0,75.4,-1.322,-1.493,-1.493,,
1421631544927,19:39:04.926,39.5,31.2,32.7,56.7,22.6,38.3,59.5,71.8,-1.322,-1.444,-1.478,,
1421631544942,19:39:04.942,44.2,29.5,34.4,59.9,22.6,30.1,50.4,71.8,-1.312,-1.483,-1.483,,
1421631544978,19:39:04.978,39.5,36.2,32.7,56.7,22.6,30.1,48.6,66.6,-1.327,-1.483,-1.469,,
1421631544982,19:39:04.982,37.9,27.8,34.4,68.3,32.5,26.9,57.6,68.3,-1.322,-1.454,-1.478,,
1421631545004,19:39:05.003,37.9,29.5,32.7,58.3,19.3,30.1,46.8,73.6,-1.327,-1.454,-1.478,,
1421631545015,19:39:05.014,36.4,27.8,29.4,59.9,22.6,28.5,46.8,66.6,-1.332,-1.449,-1.474,,
1421631545039,19:39:05.039,39.5,29.5,41.1,58.3,17.7,26.9,43.2,64.8,-1.327,-1.454,-1.464,,
1421631545074,19:39:05.074,36.4,29.5,34.4,56.7,22.6,31.8,48.6,63.1,-1.327,-1.454,-1.478,,
1421631545112,19:39:05.111,60.1,72.7,58.3,35.6,37.6,26.9,41.4,63.1,-1.317,-1.464,-1.449,,
1421631545146,19:39:05.146,217.3,245.1,83.1,80.1,79.1,65.1,68.7,93.3,-1.332,-1.454,-1.478,,
1421631545152,19:39:05.152,199.3,222.9,94.0,114.9,117.6,116.6,126.4,91.5,-1.322,-1.454,-1.478,,
1421631545188,19:39:05.188,146.1,195.0,108.8,140.4,156.3,139.0,165.5,132.5,-1.327,-1.454,-1.469,,
1421631545211,19:39:05.210,107.0,164.0,120.1,151.7,162.3,162.1,193.4,171.9,-1.332,-1.449,-1.474,,
1421631545248,19:39:05.247,74.8,122.6,106.9,133.1,156.3,162.1,200.0,202.9,-1.327,-1.454,-1.483,,
1421631545283,19:39:05.283,61.8,76.3,103.2,125.8,160.3,168.0,202.2,224.3,-1.317,-1.454,-1.439,,
1421631545287,19:39:05.287,55.3,56.9,101.4,88.6,156.3,166.1,193.4,244.1,-1.317,-1.483,-1.513,,
1421631545319,19:39:05.318,58.5,56.9,84.9,76.7,136.7,164.1,182.5,241.9,-1.317,-1.449,-1.469,,
1421631545353,19:39:05.353,50.5,44.8,72.4,71.6,91.7,133.3,140.6,228.7,-1.327,-1.454,-1.478,,
1421631545380,19:39:05.379,48.9,43.0,86.7,68.3,80.9,111.1,124.4,217.8,-1.322,-1.454,-1.478,,
1421631545417,19:39:05.417,47.3,44.8,53.1,64.9,72.0,91.3,116.5,153.9,-1.332,-1.439,-1.449,,
1421631545440,19:39:05.439,45.8,39.6,41.1,56.7,51.1,70.3,97.0,124.9,-1.322,-1.454,-1.478,,
1421631545443,19:39:05.443,45.8,37.9,36.1,59.9,47.7,53.3,76.1,102.4,-1.303,-1.464,-1.464,,
1421631545481,19:39:05.480,39.5,29.5,41.1,43.6,39.2,44.9,65.0,89.7,-1.312,-1.503,-1.478,,
1421631545516,19:39:05.516,45.8,34.6,39.4,58.3,44.3,40.0,61.3,84.3,-1.317,-1.459,-1.469,,
1421631545551,19:39:05.550,42.6,31.2,37.8,58.3,30.9,38.3,57.6,84.3,-1.278,-1.444,-1.474,,
1421631545555,19:39:05.555,45.8,32.9,37.8,58.3,35.9,38.3,57.6,86.1,-1.307,-1.454,-1.425,,
1421631545593,19:39:05.593,42.6,37.9,39.4,58.3,29.2,33.4,52.2,70.1,-1.322,-1.449,-1.474,,
1421631545616,19:39:05.615,41.0,31.2,34.4,64.9,27.6,36.7,50.4,73.6,-1.322,-1.449,-1.474,,
1421631545651,19:39:05.650,42.6,31.2,34.4,61.6,25.9,40.0,46.8,71.8,-1.317,-1.454,-1.464,,
1421631545686,19:39:05.686,39.5,22.8,34.4,56.7,24.3,14.1,43.2,68.3,-1.317,-1.498,-1.478,,
1421631545704,19:39:05.704,34.8,31.2,37.8,58.3,24.3,28.5,46.8,70.1,-1.366,-1.508,-1.439,,
1421631545708,19:39:05.708,41.0,24.5,34.4,66.6,22.6,28.5,43.2,70.1,-1.298,-1.454,-1.478,,
1421631545740,19:39:05.739,39.5,27.8,24.4,56.7,34.2,28.5,43.2,63.1,-1.351,-1.474,-1.444,,
1421631545776,19:39:05.775,39.5,27.8,36.1,58.3,22.6,26.9,43.2,61.3,-1.303,-1.444,-1.454,,
1421631545801,19:39:05.800,41.0,27.8,34.4,53.4,22.6,15.7,43.2,64.8,-1.317,-1.449,-1.478,,
1421631545836,19:39:05.836,41.0,31.2,32.7,58.3,24.3,25.3,43.2,57.9,-1.322,-1.449,-1.474,,
1421631545881,19:39:05.881,39.5,29.5,39.4,50.1,12.8,23.7,34.4,64.8,-1.312,-1.488,-1.478,,
1421631545885,19:39:05.885,231.5,265.6,72.4,58.3,70.3,38.3,50.4,59.6,-1.337,-1.488,-1.488,,
1421631545914,19:39:05.914,221.3,233.9,81.3,95.5,106.4,78.9,87.4,73.6,-1.322,-1.454,-1.478,,
1421631545963,19:39:05.963,176.0,205.6,103.2,113.2,146.4,120.2,134.5,109.8,-1.317,-1.454,-1.483,,
1421631545972,19:39:05.972,129.8,180.3,97.7,127.6,158.3,148.5,165.5,153.9,-1.288,-1.449,-1.469,,
1421631546016,19:39:06.015,98.4,149.9,90.4,134.9,158.3,140.9,186.9,188.3,-1.327,-1.444,-1.474,,
1421631546020,19:39:06.020,73.2,107.5,99.5,133.1,158.3,152.4,193.4,207.2,-1.317,-1.449,-1.478,,
1421631546040,19:39:06.039,60.1,71.0,94.0,100.8,170.3,156.3,182.5,226.5,-1.293,-1.444,-1.483,,
1421631546075,19:39:06.075,65.0,55.1,83.1,78.4,150.4,154.3,184.7,237.5,-1.317,-1.425,-1.464,,
1421631546111,19:39:06.110,53.7,46.5,72.4,73.3,125.2,152.4,161.3,224.3,-1.322,-1.454,-1.478,,
1421631546147,19:39:06.147,53.7,31.2,68.8,69.9,91.7,116.6,132.4,217.8,-1.288,-1.435,-1.483,,
1421631546152,19:39:06.151,48.9,41.3,53.1,63.3,80.9,91.3,122.4,192.5,-1.288,-1.444,-1.513,,
1421631546186,19:39:06.186,50.5,41.3,34.4,64.9,66.7,70.3,110.6,138.3,-1.317,-1.459,-1.469,,
1421631546228,19:39:06.228,47.3,41.3,41.1,63.3,52.9,38.3,85.5,111.7,-1.288,-1.454,-1.478,,
1421631546287,19:39:06.287,45.8,39.6,39.4,59.9,51.1,46.6,72.4,93.3,-1.312,-1.459,-1.478,,
1421631546291,19:39:06.291,56.9,36.2,34.4,64.9,35.9,41.6,63.1,80.7,-1.259,-1.410,-1.474,,
1421631546315,19:39:06.304,47.3,34.6,36.1,63.3,37.6,38.3,59.5,91.5,-1.322,-1.454,-1.478,,
1421631546368,19:39:06.368,45.8,34.6,39.4,56.7,32.5,36.7,65.0,87.9,-1.327,-1.415,-1.478,,
1421631546375,19:39:06.374,44.2,31.2,34.4,56.7,30.9,31.8,54.0,77.1,-1.303,-1.444,-1.449,,
