time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421631253436,19:34:13.436,226.8,258.7,74.2,60.5,87.7,59.6,67.5,59.5,-1.327,-1.405,-1.420,,
1421631253473,19:34:13.472,192.4,231.7,86.7,94.7,120.8,99.4,122.2,80.5,-1.307,-1.415,-1.430,,
1421631253509,19:34:13.509,159.5,203.4,99.5,125.2,147.7,130.4,164.5,132.2,-1.317,-1.386,-1.439,,
1421631253533,19:34:13.532,122.7,180.3,105.1,134.4,149.6,155.1,187.7,163.5,-1.303,-1.405,-1.405,,
1421631253568,19:34:13.567,82.7,142.0,103.2,127.0,155.5,149.3,194.2,187.8,-1.288,-1.400,-1.464,,
1421631253596,19:34:13.595,57.7,79.9,110.7,123.3,151.6,139.8,196.3,204.5,-1.342,-1.420,-1.430,,
1421631253630,19:34:13.630,49.6,58.6,88.5,82.6,147.7,153.2,196.3,221.6,-1.371,-1.405,-1.420,,
1421631253634,19:34:13.633,38.5,51.6,72.4,60.5,130.3,151.3,181.3,217.3,-1.303,-1.425,-1.420,,
1421631253666,19:34:13.666,15.1,46.5,63.6,72.3,89.5,128.6,154.2,208.7,-1.307,-1.415,-1.410,,
1421631253702,19:34:13.702,41.6,46.5,46.2,52.2,66.4,123.0,152.2,223.7,-1.307,-1.420,-1.430,,
1421631253740,19:34:13.740,40.0,37.9,44.5,55.5,62.9,95.9,144.1,155.5,-1.303,-1.410,-1.435,,
1421631253747,19:34:13.747,40.0,43.0,49.7,52.2,49.2,194.7,266.4,473.1,-1.293,-1.430,-1.430,,
1421631253778,19:34:13.777,38.5,37.9,37.8,53.9,50.9,61.3,84.0,100.4,-1.312,-1.415,-1.430,,
1421631253820,19:34:13.820,36.9,34.6,46.2,49.0,34.0,87.1,120.2,126.5,-1.278,-1.420,-1.430,,
1421631253848,19:34:13.847,48.0,34.6,32.7,50.6,30.7,64.6,93.4,104.0,-1.307,-1.425,-1.415,,
1421631253884,19:34:13.884,35.3,34.6,32.7,52.2,27.4,46.2,84.0,89.5,-1.307,-1.410,-1.430,,
1421631253909,19:34:13.909,36.9,37.9,26.0,45.7,24.1,49.5,74.8,89.5,-1.307,-1.415,-1.391,,
1421631253921,19:34:13.920,35.3,24.5,27.7,50.6,4.8,51.2,69.3,78.7,-1.298,-1.410,-1.454,,
1421631253934,19:34:13.934,35.3,43.0,34.4,49.0,24.1,39.7,65.6,75.2,-1.254,-1.430,-1.425,,
1421631253958,19:34:13.957,35.3,44.8,29.4,49.0,22.5,26.7,62.0,71.7,-1.298,-1.430,-1.425,,
1421631254016,19:34:14.016,33.7,27.8,29.4,40.8,14.4,23.5,60.2,69.9,-1.307,-1.405,-1.430,,
1421631254024,19:34:14.024,24.3,24.5,27.7,47.3,19.2,31.5,56.6,64.7,-1.317,-1.405,-1.425,,
1421631254055,19:34:14.055,33.7,29.5,29.4,34.4,20.9,28.3,54.9,64.7,-1.307,-1.415,-1.430,,
1421631254091,19:34:14.091,33.7,27.8,37.8,47.3,17.6,29.9,63.8,68.2,-1.307,-1.415,-1.405,,
1421631254127,19:34:14.126,25.9,31.2,27.7,47.3,17.6,28.3,56.6,61.2,-1.303,-1.410,-1.464,,
1421631254189,19:34:14.189,33.7,21.2,26.0,52.2,22.5,42.9,65.6,75.2,-1.307,-1.415,-1.439,,
1421631254192,19:34:14.192,38.5,27.8,31.0,45.7,20.9,42.9,72.9,87.7,-1.298,-1.405,-1.430,,
1421631254196,19:34:14.195,33.7,32.9,37.8,72.3,25.8,29.9,54.9,62.9,-1.317,-1.420,-1.425,,
1421631254199,19:34:14.198,243.5,254.1,75.9,52.2,78.7,36.4,49.5,57.7,-1.327,-1.430,-1.425,,
1421631254248,19:34:14.248,208.4,229.5,79.5,93.0,111.4,80.1,99.0,62.9,-1.307,-1.420,-1.430,,
1421631254285,19:34:14.285,171.0,207.7,95.8,112.5,149.6,126.7,162.5,109.6,-1.307,-1.420,-1.420,,
1421631254289,19:34:14.289,129.9,190.8,101.4,134.4,165.5,136.1,179.2,165.5,-1.298,-1.410,-1.444,,
1421631254316,19:34:14.316,96.3,161.9,103.2,130.7,171.5,151.3,194.2,179.6,-1.312,-1.405,-1.439,,
1421631254368,19:34:14.368,64.3,74.5,97.7,123.3,159.5,153.2,196.3,202.4,-1.283,-1.410,-1.425,,
1421631254375,19:34:14.375,54.5,65.6,92.2,107.1,157.5,157.0,192.0,219.4,-1.327,-1.415,-1.430,,
1421631254428,19:34:14.428,43.2,53.4,75.9,70.6,136.0,151.3,181.3,213.0,-1.327,-1.410,-1.430,,
1421631254432,19:34:14.432,44.8,46.5,61.8,62.2,94.9,170.7,185.6,247.9,-1.298,-1.483,-1.410,,
1421631254435,19:34:14.435,43.2,46.5,54.8,50.6,75.2,110.2,138.0,204.5,-1.303,-1.415,-1.430,,
1421631254466,19:34:14.466,40.0,39.6,44.5,45.7,66.4,104.8,146.1,179.6,-1.312,-1.405,-1.439,,
1421631254521,19:34:14.520,46.4,37.9,37.8,53.9,49.2,690.9,108.6,109.6,-1.332,-1.381,-1.425,,
1421631254538,19:34:14.537,38.5,37.9,36.1,50.6,42.4,54.5,82.1,93.1,-1.307,-1.410,-1.430,,
1421631254579,19:34:14.579,54.5,36.2,32.7,58.9,35.7,42.9,62.0,80.5,-1.307,-1.425,-1.425,,
1421631254596,19:34:14.596,38.5,37.9,37.8,53.9,32.4,38.0,56.6,75.2,-1.303,-1.415,-1.430,,
1421631254630,19:34:14.630,36.9,34.6,31.0,50.6,30.7,36.4,62.0,62.9,-1.327,-1.435,-1.449,,
1421631254633,19:34:14.633,35.3,26.2,31.0,52.2,27.4,33.2,62.0,71.7,-1.307,-1.415,-1.425,,
1421631254665,19:34:14.665,33.7,31.2,31.0,45.7,35.7,31.5,56.6,73.4,-1.307,-1.425,-1.410,,
1421631254691,19:34:14.691,36.9,31.2,32.7,49.0,24.1,31.5,54.9,62.9,-1.312,-1.391,-1.420,,
1421631254729,19:34:14.729,32.1,31.2,29.4,47.3,24.1,29.9,56.6,69.9,-1.303,-1.395,-1.478,,
1421631254758,19:34:14.757,51.3,29.5,27.7,52.2,22.5,29.9,47.8,62.9,-1.307,-1.425,-1.425,,
1421631254788,19:34:14.787,33.7,32.9,34.4,50.6,20.9,28.3,46.0,62.9,-1.298,-1.410,-1.420,,
1421631254814,19:34:14.814,33.7,24.5,27.7,47.3,19.2,17.2,51.3,61.2,-1.303,-1.366,-1.444,,
1421631254817,19:34:14.817,30.6,22.8,31.0,50.6,27.4,31.5,49.5,66.4,-1.307,-1.420,-1.430,,
1421631254852,19:34:14.851,32.1,29.5,27.7,40.8,37.4,20.3,49.5,59.5,-1.312,-1.405,-1.439,,
1421631254874,19:34:14.874,35.3,27.8,41.1,45.7,22.5,25.1,49.5,57.7,-1.283,-1.415,-1.420,,
1421631254919,19:34:14.919,32.1,26.2,31.0,47.3,20.9,26.7,49.5,57.7,-1.307,-1.415,-1.435,,
1421631254969,19:34:14.969,32.1,32.9,37.8,49.0,25.8,25.1,40.7,52.6,-1.332,-1.405,-1.430,,
1421631254974,19:34:14.974,210.4,240.6,49.7,50.6,27.4,25.1,42.5,61.2,-1.298,-1.410,-1.405,,
1421631255028,19:34:15.028,204.3,231.7,61.8,55.5,68.2,46.2,58.4,56.0,-1.303,-1.415,-1.415,,
1421631255032,19:34:15.032,176.7,203.4,84.9,86.0,124.6,88.8,99.0,64.7,-1.303,-1.410,-1.430,,
1421631255035,19:34:15.035,150.2,195.0,92.2,110.7,136.0,119.4,152.2,104.0,-1.293,-1.415,-1.430,,
1421631255082,19:34:15.081,119.2,176.2,103.2,128.8,149.6,141.7,189.9,149.6,-1.263,-1.410,-1.425,,
1421631255105,19:34:15.105,75.9,147.9,99.5,132.5,149.6,151.3,196.3,179.6,-1.307,-1.386,-1.420,,
1421631255128,19:34:15.127,64.3,98.2,95.8,119.7,149.6,157.0,209.4,202.4,-1.298,-1.405,-1.444,,
1421631255164,19:34:15.164,48.0,63.9,90.4,93.0,145.7,157.0,205.0,228.1,-1.298,-1.410,-1.405,,
1421631255193,19:34:15.192,46.4,55.1,77.7,67.2,137.9,153.2,198.5,230.3,-1.356,-1.420,-1.430,,
1421631255228,19:34:15.228,41.6,43.0,70.6,63.9,91.3,151.3,170.8,223.7,-1.307,-1.415,-1.430,,
1421631255265,19:34:15.264,41.6,43.0,56.6,57.2,73.4,104.8,148.1,217.3,-1.288,-1.415,-1.415,,
1421631255269,19:34:15.268,38.5,37.9,61.8,53.9,52.6,78.4,136.0,185.8,-1.298,-1.415,-1.430,,
1421631255304,19:34:15.304,38.5,37.9,41.1,55.5,50.9,76.6,128.1,134.1,-1.307,-1.415,-1.430,,
1421631255333,19:34:15.332,36.9,37.9,48.0,52.2,40.7,59.6,100.9,109.6,-1.312,-1.430,-1.444,,
1421631255370,19:34:15.370,36.9,32.9,32.7,50.6,32.4,59.6,89.6,102.2,-1.303,-1.444,-1.425,,
1421631255374,19:34:15.374,36.9,19.5,34.4,50.6,29.1,54.5,84.0,93.1,-1.312,-1.400,-1.425,,
1421631255405,19:34:15.405,36.9,22.8,36.1,50.6,19.2,51.2,78.4,87.7,-1.307,-1.415,-1.430,,
1421631255471,19:34:15.471,36.9,31.2,34.4,44.1,20.9,42.9,80.3,87.7,-1.283,-1.405,-1.430,,
1421631255475,19:34:15.475,35.3,27.8,29.4,47.3,24.1,54.5,82.1,87.7,-1.312,-1.405,-1.430,,
1421631255510,19:34:15.510,30.6,29.5,32.7,53.9,20.9,59.6,87.7,96.7,-1.303,-1.386,-1.420,,
1421631255515,19:34:15.515,33.7,37.9,32.7,58.9,22.5,83.6,110.5,104.0,-1.288,-1.415,-1.435,,
1421631255563,19:34:15.561,32.1,37.9,27.7,47.3,19.2,83.6,112.4,124.6,-1.293,-1.483,-1.425,,
1421631255574,19:34:15.574,33.7,16.2,27.7,47.3,22.5,124.9,146.1,155.5,-1.268,-1.415,-1.435,,
1421631255610,19:34:15.610,32.1,34.6,29.4,47.3,0.0,141.7,166.6,189.9,-1.327,-1.410,-1.435,,
1421631255634,19:34:15.634,32.1,26.2,27.7,45.7,9.6,188.7,220.5,239.0,-1.273,-1.425,-1.405,,
1421631255670,19:34:15.670,30.6,19.5,27.7,45.7,19.2,117.5,140.0,153.5,-1.303,-1.405,-1.430,,
1421631255674,19:34:15.674,29.0,26.2,32.7,52.2,19.2,41.3,67.5,75.2,-1.254,-1.420,-1.420,,
1421631255705,19:34:15.705,32.1,26.2,39.4,49.0,19.2,36.4,53.1,73.4,-1.283,-1.454,-1.439,,
1421631255743,19:34:15.743,30.6,26.2,29.4,62.2,16.0,29.9,63.8,69.9,-1.307,-1.391,-1.420,,
1421631255748,19:34:15.748,62.7,71.0,48.0,49.0,29.1,36.4,60.2,69.9,-1.298,-1.420,-1.435,,
1421631255782,19:34:15.781,239.3,261.0,77.7,84.3,80.5,64.6,84.0,56.0,-1.288,-1.415,-1.435,,
1421631255819,19:34:15.819,208.4,238.4,86.7,110.7,126.5,101.2,134.0,94.9,-1.293,-1.410,-1.430,,
1421631255854,19:34:15.854,182.6,229.5,101.4,127.0,139.9,136.1,168.7,139.9,-1.307,-1.400,-1.430,,
1421631255890,19:34:15.890,126.3,205.6,108.8,134.4,159.5,147.4,187.7,171.5,-1.303,-1.410,-1.439,,
1421631255895,19:34:15.894,92.9,157.9,103.2,127.0,151.6,151.3,192.0,187.8,-1.303,-1.430,-1.435,,
1421631255929,19:34:15.929,62.7,92.6,101.4,114.3,149.6,155.1,185.6,204.5,-1.293,-1.410,-1.410,,
1421631255964,19:34:15.964,52.9,63.9,81.3,77.4,143.8,157.0,194.2,219.4,-1.268,-1.459,-1.435,,
1421631256000,19:34:16.000,49.6,55.1,77.7,67.2,113.3,141.7,168.7,210.9,-1.288,-1.415,-1.410,,
1421631256004,19:34:16.003,48.0,49.9,60.1,60.5,82.3,113.9,134.0,206.6,-1.293,-1.391,-1.435,,
1421631256039,19:34:16.039,36.9,48.2,53.1,55.5,66.4,97.7,118.3,185.8,-1.307,-1.405,-1.425,,
1421631256043,19:34:16.043,38.5,43.0,46.2,63.9,59.5,97.7,130.1,159.5,-1.303,-1.381,-1.405,,
1421631256078,19:34:16.077,44.8,39.6,41.1,52.2,44.1,61.3,99.0,109.6,-1.327,-1.376,-1.435,,
1421631256115,19:34:16.115,41.6,43.0,37.8,52.2,37.4,49.5,76.6,98.5,-1.303,-1.410,-1.405,,
1421631256140,19:34:16.140,41.6,44.8,34.4,45.7,34.0,42.9,71.1,82.3,-1.317,-1.405,-1.430,,
1421631256161,19:34:16.161,40.0,58.6,34.4,50.6,29.1,39.7,74.8,82.3,-1.312,-1.415,-1.420,,
1421631256199,19:34:16.199,43.2,44.8,32.7,50.6,30.7,38.0,62.0,75.2,-1.278,-1.391,-1.430,,
1421631256242,19:34:16.241,38.5,43.0,32.7,50.6,20.9,36.4,60.2,69.9,-1.307,-1.405,-1.430,,
1421631256278,19:34:16.278,29.0,44.8,32.7,52.2,30.7,33.2,67.5,68.2,-1.307,-1.410,-1.405,,
1421631256286,19:34:16.286,36.9,34.6,29.4,49.0,14.4,31.5,56.6,66.4,-1.307,-1.410,-1.478,,
1421631256290,19:34:16.290,36.9,32.9,29.4,49.0,40.7,29.9,53.1,71.7,-1.303,-1.410,-1.400,,
1421631256324,19:34:16.323,35.3,32.9,27.7,47.3,24.1,31.5,54.9,64.7,-1.278,-1.410,-1.381,,
1421631256364,19:34:16.364,35.3,34.6,34.4,47.3,20.9,25.1,46.0,56.0,-1.312,-1.415,-1.430,,
1421631256373,19:34:16.372,40.0,37.9,32.7,52.2,22.5,21.9,51.3,62.9,-1.278,-1.391,-1.430,,
1421631256413,19:34:16.413,29.0,26.2,26.0,37.6,20.9,28.3,53.1,62.9,-1.303,-1.415,-1.425,,
1421631256449,19:34:16.449,19.7,32.9,32.7,50.6,27.4,34.8,67.5,68.2,-1.307,-1.415,-1.425,,
1421631256486,19:34:16.486,35.3,31.2,31.0,47.3,20.9,31.5,56.6,64.7,-1.312,-1.415,-1.430,,
1421631256510,19:34:16.510,36.9,56.9,53.1,47.3,49.2,51.2,58.4,75.2,-1.293,-1.410,-1.410,,
1421631256514,19:34:16.514,120.9,178.3,79.5,74.0,85.9,73.2,82.1,61.2,-1.307,-1.420,-1.435,,
1421631256548,19:34:16.547,96.3,161.9,84.9,105.3,128.4,113.9,144.1,80.5,-1.312,-1.425,-1.425,,
1421631256585,19:34:16.585,79.3,132.3,97.7,125.2,153.5,141.7,196.3,117.0,-1.366,-1.405,-1.430,,
1421631256589,19:34:16.589,51.3,105.6,97.7,123.3,155.5,159.0,211.6,139.9,-1.307,-1.415,-1.425,,
1421631256644,19:34:16.644,40.0,81.7,95.8,127.0,157.5,166.8,236.3,169.5,-1.307,-1.415,-1.449,,
1421631256648,19:34:16.648,36.9,53.4,90.4,94.7,143.8,166.8,225.0,198.2,-1.312,-1.386,-1.454,,
1421631256683,19:34:16.682,32.1,51.6,72.4,70.6,137.9,162.9,222.7,202.4,-1.293,-1.400,-1.459,,
1421631256755,19:34:16.755,33.7,37.9,67.1,60.5,96.7,159.0,192.0,192.0,-1.307,-1.415,-1.435,,
1421631256765,19:34:16.765,32.1,43.0,51.4,57.2,73.4,113.9,162.5,183.7,-1.307,-1.439,-1.425,,
1421631256770,19:34:16.769,30.6,32.9,48.0,55.5,61.2,95.9,158.3,163.5,-1.273,-1.410,-1.439,,
1421631256780,19:34:16.780,36.9,31.2,51.4,52.2,50.9,416.3,490.0,481.7,-1.293,-1.405,-1.425,,
1421631256822,19:34:16.821,24.3,34.6,36.1,62.2,40.7,57.9,114.4,96.7,-1.307,-1.415,-1.430,,
1421631256858,19:34:16.857,29.0,29.5,26.0,49.0,32.4,49.5,89.6,85.9,-1.307,-1.415,-1.410,,
1421631256868,19:34:16.867,25.9,27.8,32.7,50.6,37.4,44.6,74.8,93.1,-1.293,-1.410,-1.415,,
1421631256899,19:34:16.899,27.5,24.5,22.7,49.0,22.5,41.3,72.9,71.7,-1.307,-1.420,-1.444,,
1421631256941,19:34:16.941,25.9,24.5,31.0,49.0,25.8,23.5,69.3,66.4,-1.337,-1.420,-1.430,,
1421631256963,19:34:16.962,24.3,24.5,39.4,44.1,22.5,33.2,69.3,64.7,-1.278,-1.415,-1.435,,
1421631256986,19:34:16.986,32.1,24.5,31.0,37.6,24.1,29.9,63.8,62.9,-1.307,-1.405,-1.425,,
1421631256990,19:34:16.990,24.3,24.5,27.7,55.5,20.9,31.5,69.3,61.2,-1.307,-1.415,-1.435,,
1421631257024,19:34:17.024,24.3,29.5,31.0,39.2,19.2,31.5,60.2,66.4,-1.317,-1.395,-1.430,,
1421631257059,19:34:17.059,19.7,31.2,26.0,47.3,19.2,28.3,58.4,59.5,-1.298,-1.410,-1.444,,
1421631257094,19:34:17.094,24.3,29.5,32.7,45.7,16.0,28.3,56.6,59.5,-1.303,-1.459,-1.444,,
1421631257131,19:34:17.131,32.1,24.5,26.0,47.3,19.2,18.7,56.6,57.7,-1.303,-1.430,-1.425,,
1421631257135,19:34:17.135,24.3,21.2,26.0,47.3,17.6,28.3,56.6,57.7,-1.332,-1.410,-1.405,,
1421631257174,19:34:17.173,12.1,22.8,34.4,45.7,19.2,26.7,65.6,61.2,-1.347,-1.420,-1.425,,
1421631257196,19:34:17.196,22.8,21.2,27.7,45.7,17.6,20.3,58.4,56.0,-1.307,-1.415,-1.425,,
1421631257232,19:34:17.232,24.3,24.5,32.7,28.0,19.2,26.7,60.2,61.2,-1.303,-1.410,-1.405,,
1421631257270,19:34:17.270,220.6,242.8,54.8,47.3,35.7,44.6,53.1,52.6,-1.298,-1.405,-1.464,,
1421631257294,19:34:17.294,224.7,256.4,86.7,98.2,87.7,73.2,95.2,61.2,-1.327,-1.425,-1.464,,
1421631257331,19:34:17.331,192.4,225.1,90.4,114.3,130.3,104.8,142.0,96.7,-1.307,-1.410,-1.435,,
1421631257335,19:34:17.334,159.5,207.7,103.2,130.7,149.6,141.7,175.0,130.3,-1.327,-1.405,-1.430,,
1421631257354,19:34:17.354,110.3,184.5,108.8,138.1,153.5,143.6,202.8,165.5,-1.327,-1.449,-1.430,,
1421631257389,19:34:17.389,86.1,138.1,101.4,125.2,147.7,147.4,194.2,179.6,-1.298,-1.405,-1.430,,
1421631257425,19:34:17.425,57.7,81.7,95.8,107.1,139.9,151.3,205.0,210.9,-1.303,-1.410,-1.430,,
1421631257461,19:34:17.461,51.3,56.9,75.9,77.4,136.0,145.5,213.8,219.4,-1.303,-1.405,-1.464,,
1421631257485,19:34:17.485,48.0,62.1,74.2,67.2,102.2,143.6,175.0,213.0,-1.303,-1.415,-1.449,,
1421631257510,19:34:17.510,46.4,48.2,54.8,60.5,75.2,110.2,146.1,208.7,-1.298,-1.410,-1.435,,
1421631257546,19:34:17.546,44.8,44.8,68.8,57.2,57.7,461.4,535.6,607.7,-1.327,-1.420,-1.435,,
1421631257550,19:34:17.550,36.9,43.0,48.0,58.9,50.9,80.1,124.1,134.1,-1.322,-1.430,-1.430,,
1421631257571,19:34:17.571,46.4,41.3,41.1,52.2,35.7,52.9,95.2,102.2,-1.307,-1.420,-1.425,,
1421631257611,19:34:17.611,40.0,44.8,37.8,47.3,32.4,46.2,82.1,87.7,-1.303,-1.410,-1.425,,
1421631257630,19:34:17.630,38.5,41.3,32.7,52.2,30.7,41.3,71.1,75.2,-1.298,-1.410,-1.444,,
1421631257668,19:34:17.668,40.0,39.6,37.8,52.2,39.1,38.0,67.5,73.4,-1.347,-1.425,-1.483,,
1421631257740,19:34:17.739,38.5,32.9,27.7,50.6,24.1,29.9,63.8,69.9,-1.283,-1.410,-1.425,,
1421631257744,19:34:17.744,36.9,32.9,31.0,50.6,22.5,38.0,60.2,68.2,-1.327,-1.405,-1.435,,
1421631257747,19:34:17.747,38.5,29.5,19.4,49.0,22.5,31.5,58.4,66.4,-1.317,-1.415,-1.425,,
1421631257778,19:34:17.778,35.3,31.2,29.4,45.7,17.6,29.9,53.1,56.0,-1.307,-1.415,-1.435,,
1421631257802,19:34:17.800,36.9,36.2,27.7,49.0,24.1,29.9,63.8,61.2,-1.303,-1.410,-1.435,,
1421631257835,19:34:17.835,36.9,31.2,29.4,49.0,19.2,28.3,54.9,56.0,-1.303,-1.410,-1.391,,
1421631257860,19:34:17.860,36.9,39.6,34.4,49.0,25.8,25.1,53.1,59.5,-1.303,-1.415,-1.449,,
1421631257865,19:34:17.865,33.7,29.5,21.1,47.3,25.8,26.7,51.3,59.5,-1.288,-1.386,-1.469,,
1421631257898,19:34:17.898,35.3,29.5,29.4,47.3,20.9,31.5,54.9,62.9,-1.327,-1.430,-1.435,,
1421631257921,19:34:17.920,33.7,27.8,32.7,47.3,20.9,26.7,54.9,61.2,-1.322,-1.420,-1.430,,
1421631257955,19:34:17.955,38.5,31.2,32.7,39.2,27.4,28.3,58.4,64.7,-1.307,-1.415,-1.430,,
1421631257990,19:34:17.990,128.1,172.1,51.4,26.4,27.4,25.1,60.2,61.2,-1.307,-1.410,-1.435,,
1421631258021,19:34:18.020,214.4,238.4,60.1,65.5,66.4,42.9,67.5,54.3,-1.303,-1.410,-1.483,,
1421631258043,19:34:18.043,182.6,199.2,83.1,89.5,122.7,99.4,110.5,73.4,-1.307,-1.415,-1.435,,
1421631258068,19:34:18.067,148.3,195.0,88.5,117.9,153.5,128.6,152.2,102.2,-1.307,-1.410,-1.435,,
1421631258106,19:34:18.105,120.9,178.3,101.4,121.5,147.7,153.2,185.6,147.7,-1.307,-1.410,-1.435,,
1421631258110,19:34:18.110,94.6,155.9,101.4,127.0,155.5,145.5,202.8,169.5,-1.307,-1.415,-1.430,,
1421631258128,19:34:18.127,75.9,109.4,99.5,107.1,149.6,149.3,187.7,196.1,-1.307,-1.415,-1.425,,
1421631258163,19:34:18.162,51.3,72.7,90.4,79.1,151.6,149.3,202.8,210.9,-1.307,-1.410,-1.435,,
1421631258198,19:34:18.197,40.0,46.5,75.9,67.2,134.1,155.1,189.9,204.5,-1.293,-1.400,-1.391,,
1421631258233,19:34:18.232,43.2,55.1,63.6,58.9,104.0,139.8,160.4,204.5,-1.307,-1.405,-1.537,,
1421631258274,19:34:18.274,30.6,41.3,53.1,58.9,77.0,126.7,152.2,213.0,-1.298,-1.371,-1.425,,
1421631258278,19:34:18.277,38.5,48.2,49.7,55.5,62.9,87.1,124.1,167.5,-1.327,-1.410,-1.430,,
1421631258313,19:34:18.313,44.8,37.9,42.8,53.9,54.3,73.2,114.4,118.9,-1.366,-1.366,-1.425,,
1421631258354,19:34:18.354,40.0,37.9,39.4,39.2,44.1,54.5,91.5,98.5,-1.307,-1.415,-1.430,,
1421631258390,19:34:18.390,35.3,43.0,32.7,50.6,40.7,44.6,74.8,82.3,-1.312,-1.415,-1.430,,
1421631258420,19:34:18.420,36.9,29.5,34.4,50.6,39.1,42.9,62.0,73.4,-1.298,-1.410,-1.478,,
1421631258439,19:34:18.439,35.3,41.3,34.4,45.7,40.7,38.0,65.6,73.4,-1.307,-1.420,-1.430,,
1421631258444,19:34:18.444,35.3,11.3,29.4,49.0,29.1,44.6,63.8,71.7,-1.307,-1.381,-1.420,,
1421631258476,19:34:18.476,32.1,31.2,31.0,28.0,24.1,36.4,63.8,69.9,-1.361,-1.410,-1.430,,
1421631258498,19:34:18.498,38.5,32.9,31.0,58.9,25.8,33.2,62.0,68.2,-1.312,-1.395,-1.425,,
1421631258534,19:34:18.533,33.7,31.2,31.0,34.4,22.5,31.5,60.2,66.4,-1.298,-1.410,-1.547,,
1421631258570,19:34:18.570,36.9,26.2,27.7,47.3,22.5,29.9,62.0,64.7,-1.307,-1.415,-1.430,,
1421631258578,19:34:18.577,35.3,27.8,29.4,45.7,20.9,29.9,54.9,59.5,-1.298,-1.415,-1.469,,
1421631258613,19:34:18.613,32.1,34.6,27.7,39.2,27.4,28.3,54.9,61.2,-1.303,-1.415,-1.395,,
1421631258646,19:34:18.646,29.0,17.9,26.0,47.3,25.8,34.8,56.6,61.2,-1.268,-1.415,-1.435,,
1421631258674,19:34:18.674,29.0,27.8,27.7,45.7,34.0,121.2,148.1,149.6,-1.356,-1.415,-1.430,,
1421631258695,19:34:18.695,24.3,31.2,31.0,45.7,17.6,440.7,503.5,512.2,-1.303,-1.381,-1.425,,
1421631258731,19:34:18.731,54.5,31.2,36.1,37.6,22.5,103.0,130.1,136.0,-1.307,-1.410,-1.439,,
1421631258735,19:34:18.735,161.4,197.1,60.1,47.3,50.9,33.2,54.9,56.0,-1.327,-1.376,-1.435,,
1421631258769,19:34:18.769,198.3,218.5,74.2,58.9,109.6,68.0,54.9,57.7,-1.293,-1.410,-1.449,,
1421631258791,19:34:18.791,171.0,197.1,84.9,79.1,149.6,103.0,99.0,66.4,-1.327,-1.410,-1.449,,
1421631258839,19:34:18.839,146.4,180.3,99.5,101.8,171.5,128.6,132.0,94.9,-1.303,-1.405,-1.430,,
1421631258878,19:34:18.877,105.0,166.0,81.3,114.3,167.5,132.3,162.5,132.2,-1.332,-1.410,-1.435,,
1421631258881,19:34:18.881,89.5,142.0,103.2,112.5,165.5,137.9,177.1,161.5,-1.268,-1.386,-1.420,,
1421631258902,19:34:18.902,65.9,89.0,99.5,98.2,161.5,147.4,179.2,181.7,-1.307,-1.410,-1.435,,
1421631258937,19:34:18.936,67.6,60.4,86.7,87.7,159.5,145.5,170.8,196.1,-1.303,-1.415,-1.425,,
1421631258963,19:34:18.962,43.2,49.9,72.4,62.2,147.7,139.8,160.4,194.0,-1.298,-1.410,-1.435,,
1421631258998,19:34:18.997,43.2,44.8,61.8,57.2,98.5,128.6,142.0,187.8,-1.420,-1.410,-1.430,,
1421631259032,19:34:19.032,44.8,39.6,51.4,55.5,89.5,147.4,189.9,259.2,-1.298,-1.415,-1.410,,
1421631259068,19:34:19.067,30.6,29.5,46.2,52.2,64.7,71.5,108.6,159.5,-1.307,-1.410,-1.420,,
1421631259071,19:34:19.071,48.0,36.2,46.2,50.6,54.3,61.3,99.0,111.4,-1.263,-1.386,-1.425,,
1421631259110,19:34:19.110,35.3,34.6,42.8,47.3,42.4,47.9,82.1,96.7,-1.288,-1.420,-1.430,,
1421631259114,19:34:19.114,51.3,36.2,34.4,52.2,39.1,49.5,72.9,84.1,-1.307,-1.425,-1.425,,
1421631259149,19:34:19.149,38.5,34.6,34.4,47.3,35.7,51.2,67.5,85.9,-1.298,-1.425,-1.430,,
1421631259184,19:34:19.183,35.3,24.5,26.0,40.8,24.1,46.2,72.9,82.3,-1.307,-1.410,-1.415,,
1421631259221,19:34:19.221,36.9,26.2,36.1,47.3,35.7,42.9,71.1,78.7,-1.298,-1.410,-1.410,,
1421631259231,19:34:19.231,32.1,31.2,41.1,50.6,27.4,44.6,67.5,84.1,-1.307,-1.425,-1.410,,
1421631259306,19:34:19.306,36.9,29.5,42.8,45.7,25.8,41.3,67.5,75.2,-1.278,-1.400,-1.425,,
1421631259313,19:34:19.312,25.9,27.8,29.4,45.7,24.1,46.2,71.1,78.7,-1.307,-1.415,-1.435,,
1421631259318,19:34:19.318,40.0,24.5,26.0,44.1,25.8,64.6,97.1,96.7,-1.293,-1.420,-1.435,,
1421631259331,19:34:19.331,24.3,26.2,29.4,44.1,14.4,83.6,99.0,126.5,-1.293,-1.425,-1.444,,
1421631259367,19:34:19.366,32.1,17.9,29.4,44.1,19.2,108.4,138.0,137.9,-1.337,-1.415,-1.420,,
1421631259401,19:34:19.401,30.6,31.2,37.8,45.7,29.1,92.3,114.4,134.1,-1.307,-1.420,-1.430,,
1421631259439,19:34:19.439,24.3,24.5,19.4,34.4,19.2,44.6,74.8,84.1,-1.307,-1.415,-1.435,,
