time_milisec,time,P1,P2,P3,P4,P5,P6,P7,P8(kPa),acX,acY,acZ(G),tem(℃),hum(%)
1421375198978,20:26:38.978,137.6,185.3,32.3,27.5,33.7,51.1,36.9,53.1,-1.381,-1.469,-1.513,,
1421375198983,20:26:38.982,188.9,228.7,41.0,24.3,52.9,47.7,26.1,54.8,-1.391,-1.469,-1.518,,
1421375199025,20:26:39.024,179.1,217.6,37.5,32.1,74.6,66.7,42.3,60.1,-1.381,-1.478,-1.522,,
1421375199041,20:26:39.041,173.3,185.3,55.3,25.9,87.5,88.1,62.6,60.1,-1.386,-1.474,-1.483,,
1421375199080,20:26:39.079,177.2,200.2,57.1,35.3,93.1,97.2,68.2,61.8,-1.371,-1.449,-1.527,,
1421375199115,20:26:39.114,163.7,198.0,62.5,38.5,98.8,104.6,87.3,60.1,-1.391,-1.488,-1.522,,
1421375199152,20:26:39.151,159.9,198.0,64.3,43.2,114.1,108.3,81.5,61.8,-1.386,-1.478,-1.518,,
1421375199177,20:26:39.177,150.5,187.4,64.3,40.0,98.8,123.3,77.7,56.6,-1.386,-1.469,-1.513,,
1421375199208,20:26:39.208,128.4,176.9,64.3,40.0,106.4,119.5,79.6,61.8,-1.381,-1.459,-1.488,,
1421375199212,20:26:39.212,107.0,142.2,69.8,36.9,106.4,123.3,81.5,65.3,-1.376,-1.483,-1.518,,
1421375199221,20:26:39.221,88.0,112.9,62.5,38.5,106.4,130.9,89.2,67.1,-1.381,-1.474,-1.503,,
1421375199272,20:26:39.272,76.1,95.9,64.3,40.0,114.1,130.9,91.2,68.8,-1.381,-1.522,-1.518,,
1421375199277,20:26:39.277,74.4,82.9,62.5,36.9,108.3,146.4,100.9,72.4,-1.386,-1.488,-1.493,,
1421375199315,20:26:39.314,61.2,77.5,62.5,36.9,125.8,146.4,120.9,77.7,-1.386,-1.478,-1.522,,
1421375199352,20:26:39.351,56.2,64.8,62.5,41.6,100.7,160.3,120.9,84.9,-1.386,-1.478,-1.518,,
1421375199393,20:26:39.393,54.6,57.7,62.5,33.7,119.9,174.4,129.1,92.2,-1.386,-1.469,-1.518,,
1421375199401,20:26:39.400,54.6,55.9,49.9,35.3,118.0,180.5,137.3,118.2,-1.381,-1.474,-1.532,,
1421375199433,20:26:39.433,49.8,50.7,71.6,24.3,119.9,186.7,135.2,139.3,-1.391,-1.474,-1.522,,
1421375199475,20:26:39.474,48.1,47.2,62.5,38.5,123.8,195.0,137.3,149.2,-1.381,-1.527,-1.518,,
1421375199487,20:26:39.486,59.5,43.7,60.7,25.9,114.1,190.9,131.1,163.1,-1.381,-1.522,-1.483,,
1421375199522,20:26:39.522,48.1,47.2,60.7,36.9,123.8,180.5,129.1,153.1,-1.381,-1.478,-1.518,,
1421375199528,20:26:39.528,49.8,43.7,69.8,27.5,110.2,188.8,120.9,151.1,-1.371,-1.488,-1.522,,
1421375199560,20:26:39.559,44.9,48.9,51.7,30.6,102.6,170.3,116.9,143.3,-1.386,-1.469,-1.493,,
1421375199593,20:26:39.593,51.4,40.2,34.0,32.1,93.1,160.3,110.9,108.8,-1.381,-1.478,-1.532,,
1421375199635,20:26:39.634,35.4,29.9,35.8,24.3,80.1,136.7,97.0,92.2,-1.386,-1.478,-1.518,,
1421375199642,20:26:39.642,43.3,38.5,32.3,30.6,61.9,99.0,70.1,81.3,-1.361,-1.444,-1.522,,
1421375199681,20:26:39.681,53.0,31.6,28.8,27.5,52.9,86.3,64.4,70.6,-1.361,-1.518,-1.478,,
1421375199718,20:26:39.718,54.6,33.4,27.1,29.0,33.7,73.8,58.8,77.7,-1.342,-1.464,-1.527,,
1421375199728,20:26:39.727,41.7,36.8,28.8,24.3,38.9,66.7,53.3,70.6,-1.391,-1.483,-1.522,,
1421375199762,20:26:39.762,40.1,42.0,23.6,29.0,33.7,58.0,58.8,68.8,-1.376,-1.469,-1.503,,
1421375199801,20:26:39.801,46.5,33.4,32.3,27.5,32.0,54.6,42.3,67.1,-1.469,-1.464,-1.527,,
1421375199814,20:26:39.814,41.7,33.4,21.9,24.3,32.0,51.1,44.1,70.6,-1.371,-1.474,-1.522,,
1421375199818,20:26:39.818,40.1,31.6,23.6,29.0,28.5,54.6,44.1,65.3,-1.351,-1.464,-1.522,,
1421375199855,20:26:39.854,41.7,36.8,20.2,27.5,26.8,52.9,55.1,67.1,-1.400,-1.459,-1.493,,
1421375199898,20:26:39.898,37.0,45.4,20.2,35.3,32.0,51.1,44.1,61.8,-1.386,-1.474,-1.493,,
1421375199907,20:26:39.907,38.5,47.2,16.8,25.9,30.2,49.4,42.3,54.8,-1.381,-1.478,-1.522,,
1421375199938,20:26:39.938,37.0,35.1,18.5,29.0,23.4,46.0,40.5,56.6,-1.366,-1.464,-1.518,,
1421375199981,20:26:39.981,43.3,29.9,6.7,24.3,23.4,51.1,31.5,60.1,-1.391,-1.474,-1.527,,
1421375199996,20:26:39.996,35.4,26.6,15.1,24.3,25.1,49.4,36.9,61.8,-1.381,-1.469,-1.522,,
1421375200048,20:26:40.048,38.5,29.9,20.2,27.5,25.1,42.6,29.7,60.1,-1.351,-1.464,-1.522,,
1421375200055,20:26:40.055,38.5,38.5,25.4,27.5,23.4,44.3,36.9,75.9,-1.376,-1.469,-1.503,,
1421375200087,20:26:40.086,53.0,68.4,28.8,32.1,28.5,37.6,33.3,58.3,-1.386,-1.478,-1.532,,
1421375200125,20:26:40.125,167.6,206.7,48.1,25.9,37.1,46.0,35.1,54.8,-1.381,-1.474,-1.522,,
1421375200167,20:26:40.167,208.9,239.9,44.6,29.0,49.4,49.4,33.3,51.4,-1.366,-1.474,-1.522,,
1421375200174,20:26:40.173,206.9,228.7,48.1,29.0,69.1,66.7,44.1,56.6,-1.381,-1.474,-1.513,,
1421375200180,20:26:40.180,198.8,219.8,49.9,30.6,81.9,93.5,55.1,58.3,-1.400,-1.444,-1.522,,
1421375200207,20:26:40.206,192.9,215.4,60.7,29.0,85.6,89.9,58.8,60.1,-1.371,-1.464,-1.522,,
1421375200241,20:26:40.241,185.0,206.7,68.0,38.5,93.1,99.0,68.2,58.3,-1.386,-1.435,-1.503,,
1421375200286,20:26:40.286,181.1,206.7,66.1,38.5,95.0,99.0,68.2,60.1,-1.386,-1.483,-1.518,,
1421375200302,20:26:40.302,165.6,195.9,66.1,51.3,98.8,110.1,70.1,54.8,-1.381,-1.474,-1.522,,
1421375200338,20:26:40.338,139.4,179.0,66.1,35.3,102.6,115.7,73.9,56.6,-1.347,-1.474,-1.552,,
1421375200374,20:26:40.374,123.0,150.2,64.3,35.3,104.5,121.4,72.0,61.8,-1.376,-1.469,-1.464,,
1421375200382,20:26:40.381,100.0,122.6,68.0,36.9,106.4,123.3,77.7,61.8,-1.381,-1.474,-1.522,,
1421375200420,20:26:40.420,81.2,97.8,73.5,33.7,106.4,132.8,75.8,61.8,-1.347,-1.483,-1.542,,
1421375200424,20:26:40.423,81.2,92.2,73.5,32.1,110.2,138.6,87.3,65.3,-1.332,-1.478,-1.518,,
1421375200456,20:26:40.456,69.4,79.3,73.5,40.0,112.2,144.5,95.1,72.4,-1.376,-1.464,-1.522,,
1421375200493,20:26:40.493,61.2,72.0,73.5,32.1,125.8,154.3,106.9,88.5,-1.386,-1.449,-1.522,,
1421375200538,20:26:40.535,57.9,64.8,79.0,38.5,121.9,168.3,114.9,88.5,-1.351,-1.469,-1.518,,
1421375200545,20:26:40.545,57.9,61.3,73.5,30.6,129.7,178.5,127.0,105.1,-1.381,-1.474,-1.522,,
1421375200578,20:26:40.578,48.1,59.5,75.3,32.1,125.8,176.4,131.1,123.9,-1.381,-1.474,-1.522,,
1421375200615,20:26:40.614,49.8,43.7,73.5,30.6,114.1,195.0,122.9,141.3,-1.371,-1.488,-1.522,,
1421375200652,20:26:40.652,46.5,47.2,77.2,32.1,119.9,195.0,131.1,151.1,-1.386,-1.488,-1.527,,
1421375200656,20:26:40.655,51.4,45.4,71.6,40.0,118.0,184.7,108.9,149.2,-1.386,-1.474,-1.527,,
1421375200659,20:26:40.659,49.8,63.0,69.8,29.0,121.9,197.1,110.9,135.5,-1.381,-1.478,-1.537,,
1421375200691,20:26:40.691,43.3,43.7,64.3,30.6,118.0,188.8,102.9,120.1,-1.347,-1.469,-1.522,,
1421375200726,20:26:40.726,48.1,43.7,62.5,29.0,123.8,174.4,93.1,106.9,-1.386,-1.469,-1.527,,
1421375200763,20:26:40.763,46.5,40.2,44.6,33.7,100.7,132.8,85.3,88.5,-1.386,-1.474,-1.522,,
1421375200785,20:26:40.784,41.7,36.8,41.0,15.1,70.9,102.7,60.7,81.3,-1.376,-1.474,-1.508,,
1421375200824,20:26:40.824,40.1,38.5,39.3,29.0,61.9,91.7,62.6,74.2,-1.395,-1.430,-1.518,,
1421375200860,20:26:40.860,62.8,35.1,34.0,27.5,54.7,79.1,51.4,68.8,-1.381,-1.474,-1.518,,
1421375200868,20:26:40.867,44.9,36.8,30.5,29.0,52.9,72.0,57.0,77.7,-1.381,-1.464,-1.522,,
1421375200905,20:26:40.904,41.7,35.1,32.3,29.0,40.6,65.0,45.9,67.1,-1.361,-1.469,-1.542,,
1421375200930,20:26:40.929,43.3,36.8,21.9,27.5,35.4,61.5,45.9,65.3,-1.371,-1.527,-1.518,,
1421375200965,20:26:40.964,41.7,35.1,20.2,32.1,35.4,46.0,44.1,63.6,-1.386,-1.474,-1.522,,
1421375200968,20:26:40.968,43.3,35.1,25.4,27.5,32.0,54.6,38.7,61.8,-1.405,-1.483,-1.537,,
1421375201004,20:26:41.004,37.0,33.4,28.8,27.5,30.2,54.6,42.3,63.6,-1.381,-1.410,-1.508,,
1421375201041,20:26:41.041,41.7,35.1,25.4,25.9,33.7,52.9,38.7,60.1,-1.376,-1.449,-1.503,,
1421375201051,20:26:41.050,41.7,33.4,21.9,25.9,28.5,52.9,47.8,68.8,-1.400,-1.444,-1.522,,
1421375201086,20:26:41.086,37.0,24.9,23.6,25.9,33.7,52.9,31.5,46.2,-1.376,-1.469,-1.552,,
1421375201122,20:26:41.122,41.7,33.4,21.9,27.5,26.8,49.4,36.9,60.1,-1.361,-1.527,-1.522,,
1421375201158,20:26:41.158,41.7,33.4,20.2,33.7,26.8,49.4,35.1,58.3,-1.400,-1.474,-1.513,,
1421375201165,20:26:41.164,40.1,33.4,27.1,25.9,25.1,44.3,35.1,60.1,-1.405,-1.508,-1.537,,
1421375201194,20:26:41.193,37.0,55.9,32.3,27.5,26.8,46.0,35.1,58.3,-1.381,-1.430,-1.513,,
1421375201228,20:26:41.228,132.1,176.9,34.0,27.5,45.9,49.4,33.3,58.3,-1.381,-1.449,-1.513,,
1421375201263,20:26:41.263,210.9,244.5,37.5,24.3,65.5,56.3,31.5,46.2,-1.386,-1.474,-1.527,,
1421375201275,20:26:41.274,202.8,226.4,55.3,29.0,81.9,63.2,33.3,58.3,-1.366,-1.469,-1.562,,
1421375201311,20:26:41.311,198.8,228.7,69.8,29.0,100.7,89.9,51.4,58.3,-1.425,-1.483,-1.522,,
1421375201349,20:26:41.348,192.9,222.0,58.9,40.0,104.5,117.6,68.2,67.1,-1.400,-1.483,-1.508,,
1421375201384,20:26:41.384,171.4,211.0,57.1,36.9,110.2,123.3,77.7,72.4,-1.405,-1.454,-1.522,,
1421375201391,20:26:41.390,152.4,206.7,64.3,51.3,108.3,138.6,83.4,75.9,-1.386,-1.474,-1.513,,
1421375201420,20:26:41.419,154.3,189.5,66.1,40.0,119.9,138.6,89.2,79.5,-1.381,-1.430,-1.518,,
1421375201426,20:26:41.426,132.1,170.6,62.5,36.9,116.0,152.3,104.9,90.4,-1.400,-1.444,-1.522,,
1421375201462,20:26:41.462,101.8,130.4,66.1,35.3,116.0,174.4,118.9,116.3,-1.376,-1.469,-1.562,,
1421375201499,20:26:41.499,91.4,120.6,77.2,32.1,119.9,242.5,206.6,196.1,-1.356,-1.464,-1.522,,
1421375201537,20:26:41.536,79.5,101.5,71.6,40.0,116.0,138.6,79.6,60.1,-1.400,-1.483,-1.513,,
1421375201544,20:26:41.544,71.1,86.6,66.1,33.7,119.9,130.9,85.3,61.8,-1.405,-1.513,-1.527,,
1421375201580,20:26:41.580,53.0,79.3,64.3,33.7,118.0,140.6,95.1,68.8,-1.376,-1.474,-1.513,,
1421375201623,20:26:41.623,59.5,68.4,66.1,36.9,125.8,146.4,104.9,77.7,-1.376,-1.430,-1.522,,
1421375201635,20:26:41.635,69.4,64.8,64.3,32.1,121.9,156.3,120.9,88.5,-1.381,-1.464,-1.586,,
1421375201685,20:26:41.684,56.2,61.3,64.3,30.6,121.9,166.3,129.1,114.4,-1.386,-1.469,-1.562,,
1421375201692,20:26:41.692,53.0,55.9,51.7,30.6,121.9,182.6,143.5,127.7,-1.381,-1.435,-1.522,,
1421375201699,20:26:41.698,61.2,47.2,64.3,32.1,121.9,186.7,139.4,149.2,-1.391,-1.483,-1.513,,
1421375201723,20:26:41.723,51.4,50.7,64.3,25.9,116.0,186.7,137.3,169.2,-1.386,-1.508,-1.527,,
1421375201771,20:26:41.771,38.5,50.7,58.9,29.0,118.0,184.7,133.2,173.3,-1.391,-1.474,-1.513,,
1421375201807,20:26:41.807,49.8,43.7,58.9,36.9,116.0,184.7,127.0,169.2,-1.376,-1.420,-1.522,,
1421375201811,20:26:41.811,48.1,47.2,58.9,32.1,116.0,176.4,122.9,167.2,-1.395,-1.464,-1.522,,
1421375201846,20:26:41.846,46.5,38.5,48.1,30.6,96.9,160.3,112.9,151.1,-1.376,-1.464,-1.562,,
1421375201881,20:26:41.881,48.1,42.0,30.5,29.0,89.4,146.4,118.9,110.7,-1.366,-1.478,-1.532,,
1421375201905,20:26:41.905,46.5,42.0,35.8,30.6,72.7,106.4,87.3,94.0,-1.435,-1.498,-1.503,,
1421375201943,20:26:41.943,32.2,40.2,30.5,29.0,58.3,84.5,68.2,86.7,-1.405,-1.464,-1.518,,
1421375201947,20:26:41.947,54.6,38.5,28.8,21.3,42.4,79.1,42.3,77.7,-1.386,-1.474,-1.513,,
1421375201982,20:26:41.982,44.9,33.4,27.1,19.7,40.6,73.8,58.8,75.9,-1.381,-1.474,-1.518,,
1421375202023,20:26:42.023,43.3,21.5,35.8,29.0,35.4,65.0,53.3,72.4,-1.376,-1.474,-1.522,,
1421375202029,20:26:42.029,43.3,35.1,25.4,27.5,44.1,63.2,45.9,81.3,-1.371,-1.469,-1.493,,
1421375202064,20:26:42.063,43.3,45.4,28.8,21.3,32.0,54.6,47.8,72.4,-1.381,-1.474,-1.532,,
1421375202098,20:26:42.098,40.1,33.4,25.4,27.5,30.2,51.1,45.9,68.8,-1.391,-1.483,-1.513,,
1421375202136,20:26:42.136,41.7,35.1,20.2,24.3,35.4,51.1,49.6,68.8,-1.405,-1.488,-1.508,,
1421375202172,20:26:42.172,35.4,35.1,20.2,27.5,26.8,51.1,44.1,68.8,-1.381,-1.474,-1.508,,
1421375202180,20:26:42.179,40.1,33.4,21.9,19.7,23.4,52.9,44.1,67.1,-1.381,-1.478,-1.518,,
1421375202186,20:26:42.185,41.7,11.5,21.9,25.9,21.7,47.7,40.5,65.3,-1.376,-1.474,-1.513,,
1421375202213,20:26:42.213,43.3,33.4,20.2,25.9,33.7,49.4,35.1,74.2,-1.361,-1.469,-1.547,,
1421375202250,20:26:42.249,40.1,33.4,21.9,19.7,23.4,44.3,38.7,65.3,-1.386,-1.449,-1.522,,
1421375202288,20:26:42.288,37.0,29.9,25.4,27.5,23.4,37.6,44.1,65.3,-1.356,-1.498,-1.522,,
1421375202324,20:26:42.324,41.7,35.1,21.9,27.5,28.5,40.9,40.5,65.3,-1.356,-1.474,-1.522,,
1421375202331,20:26:42.330,35.4,36.8,23.6,25.9,23.4,40.9,44.1,65.3,-1.395,-1.444,-1.513,,
1421375202363,20:26:42.363,56.2,90.3,25.4,19.7,25.1,44.3,36.9,61.8,-1.381,-1.474,-1.522,,
1421375202402,20:26:42.401,154.3,187.4,28.8,25.9,35.4,44.3,35.1,65.3,-1.381,-1.474,-1.493,,
1421375202440,20:26:42.439,204.9,237.6,39.3,25.9,56.5,49.4,29.7,63.6,-1.371,-1.469,-1.537,,
1421375202446,20:26:42.446,192.9,224.2,49.9,24.3,69.1,58.0,35.1,63.6,-1.381,-1.449,-1.518,,
1421375202479,20:26:42.479,183.0,213.2,58.9,32.1,91.2,84.5,47.8,72.4,-1.381,-1.478,-1.518,,
1421375202486,20:26:42.485,179.1,213.2,53.5,36.9,100.7,91.7,66.3,63.6,-1.351,-1.478,-1.522,,
1421375202515,20:26:42.514,167.6,202.3,62.5,38.5,102.6,99.0,58.8,60.1,-1.371,-1.483,-1.513,,
1421375202558,20:26:42.558,161.8,200.2,57.1,38.5,106.4,97.2,73.9,61.8,-1.381,-1.469,-1.522,,
1421375202564,20:26:42.563,150.5,170.6,57.1,40.0,100.7,106.4,72.0,68.8,-1.381,-1.474,-1.498,,
1421375202598,20:26:42.598,135.7,172.7,55.3,40.0,106.4,110.1,73.9,65.3,-1.371,-1.469,-1.527,,
1421375202638,20:26:42.638,110.6,156.3,53.5,36.9,96.9,112.0,79.6,65.3,-1.381,-1.478,-1.537,,
1421375202679,20:26:42.679,94.8,126.5,60.7,40.0,106.4,108.3,85.3,67.1,-1.386,-1.488,-1.518,,
1421375202693,20:26:42.693,82.9,111.0,55.3,36.9,104.5,117.6,97.0,74.2,-1.430,-1.474,-1.493,,
1421375202718,20:26:42.718,72.8,94.0,62.5,38.5,106.4,125.2,102.9,77.7,-1.386,-1.483,-1.518,,
1421375202754,20:26:42.754,56.2,82.9,55.3,44.8,106.4,134.8,112.9,86.7,-1.371,-1.444,-1.527,,
1421375202764,20:26:42.764,62.8,73.8,53.5,38.5,106.4,142.5,129.1,101.4,-1.376,-1.478,-1.518,,
1421375202793,20:26:42.793,62.8,70.2,53.5,36.9,112.2,154.3,131.1,116.3,-1.371,-1.469,-1.518,,
1421375202830,20:26:42.829,53.0,68.4,53.5,30.6,104.5,166.3,141.4,131.6,-1.376,-1.478,-1.547,,
1421375202871,20:26:42.871,72.8,57.7,55.3,33.7,112.2,170.3,145.6,151.1,-1.376,-1.488,-1.513,,
1421375202874,20:26:42.874,49.8,52.4,51.7,32.1,106.4,176.4,145.6,169.2,-1.410,-1.469,-1.498,,
1421375202912,20:26:42.912,48.1,50.7,62.5,32.1,108.3,176.4,139.4,185.6,-1.366,-1.483,-1.513,,
1421375202922,20:26:42.922,53.0,48.9,51.7,40.0,104.5,174.4,137.3,175.3,-1.371,-1.464,-1.464,,
1421375202957,20:26:42.957,48.1,45.4,48.1,32.1,98.8,174.4,129.1,163.1,-1.371,-1.518,-1.527,,
1421375202993,20:26:42.993,46.5,43.7,42.8,35.3,93.1,166.3,118.9,169.2,-1.371,-1.469,-1.552,,
1421375203001,20:26:43.001,46.5,52.4,35.8,24.3,76.4,142.5,114.9,131.6,-1.381,-1.469,-1.547,,
1421375203057,20:26:43.056,48.1,38.5,41.0,32.1,76.4,132.8,104.9,112.6,-1.381,-1.474,-1.522,,
1421375203063,20:26:43.063,43.3,40.2,27.1,30.6,56.5,89.9,81.5,92.2,-1.410,-1.469,-1.498,,
1421375203099,20:26:43.098,44.9,38.5,34.0,29.0,51.2,82.7,68.2,83.1,-1.386,-1.474,-1.518,,
1421375203134,20:26:43.134,38.5,43.7,23.6,40.0,40.6,70.3,58.8,75.9,-1.371,-1.464,-1.464,,
1421375203183,20:26:43.183,43.3,28.2,16.8,30.6,33.7,63.2,55.1,70.6,-1.361,-1.513,-1.527,,
1421375203190,20:26:43.190,46.5,36.8,21.9,29.0,32.0,58.0,51.4,74.2,-1.371,-1.449,-1.498,,
1421375203197,20:26:43.196,41.7,45.4,25.4,29.0,30.2,52.9,47.8,74.2,-1.386,-1.474,-1.537,,
1421375203225,20:26:43.225,41.7,35.1,23.6,27.5,28.5,29.2,47.8,70.6,-1.366,-1.488,-1.562,,
1421375203261,20:26:43.261,44.9,38.5,21.9,29.0,26.8,49.4,49.6,72.4,-1.391,-1.469,-1.503,,
1421375203271,20:26:43.271,37.0,35.1,18.5,29.0,25.1,49.4,44.1,79.5,-1.376,-1.488,-1.518,,
1421375203312,20:26:43.312,37.0,36.8,18.5,15.1,25.1,44.3,42.3,68.8,-1.381,-1.474,-1.527,,
1421375203348,20:26:43.347,41.7,26.6,6.7,25.9,20.0,46.0,42.3,72.4,-1.381,-1.474,-1.518,,
1421375203383,20:26:43.383,41.7,33.4,16.8,29.0,26.8,47.7,40.5,72.4,-1.376,-1.449,-1.488,,
1421375203387,20:26:43.387,38.5,42.0,13.4,24.3,16.6,42.6,38.7,67.1,-1.381,-1.474,-1.527,,
1421375203423,20:26:43.423,38.5,33.4,20.2,27.5,26.8,47.7,33.3,68.8,-1.386,-1.474,-1.522,,
1421375203462,20:26:43.461,40.1,33.4,20.2,29.0,21.7,40.9,38.7,65.3,-1.386,-1.483,-1.518,,
1421375203506,20:26:43.505,48.1,35.1,28.8,27.5,20.0,37.6,31.5,70.6,-1.386,-1.488,-1.518,,
1421375203512,20:26:43.512,61.2,105.3,23.6,18.2,25.1,35.9,36.9,63.6,-1.381,-1.474,-1.527,,
1421375203519,20:26:43.518,177.2,217.6,39.3,27.5,38.9,46.0,44.1,65.3,-1.376,-1.474,-1.518,,
1421375203543,20:26:43.543,200.8,237.6,44.6,30.6,69.1,58.0,33.3,75.9,-1.376,-1.454,-1.488,,
1421375203583,20:26:43.583,185.0,226.4,53.5,33.7,91.2,77.3,49.6,65.3,-1.381,-1.478,-1.527,,
1421375203621,20:26:43.621,185.0,208.8,55.3,35.3,100.7,84.5,60.7,65.3,-1.351,-1.464,-1.518,,
1421375203625,20:26:43.624,165.6,200.2,58.9,38.5,106.4,106.4,68.2,67.1,-1.381,-1.474,-1.518,,
1421375203660,20:26:43.659,167.6,191.6,68.0,41.6,108.3,112.0,66.3,60.1,-1.376,-1.488,-1.518,,
1421375203695,20:26:43.694,146.8,189.5,62.5,36.9,112.2,117.6,72.0,67.1,-1.376,-1.478,-1.522,,
1421375203732,20:26:43.731,128.4,166.5,62.5,41.6,114.1,121.4,77.7,67.1,-1.430,-1.478,-1.518,,
1421375203738,20:26:43.738,103.5,134.3,60.7,41.6,114.1,125.2,79.6,65.3,-1.376,-1.444,-1.488,,
1421375203774,20:26:43.774,84.6,107.2,55.3,43.2,114.1,130.9,85.3,81.3,-1.366,-1.454,-1.562,,
1421375203808,20:26:43.808,82.9,90.3,62.5,38.5,114.1,129.0,85.3,74.2,-1.381,-1.469,-1.522,,
1421375203818,20:26:43.818,64.5,75.6,60.7,36.9,114.1,142.5,99.0,81.3,-1.405,-1.474,-1.522,,
1421375203852,20:26:43.852,74.4,63.0,64.3,35.3,112.2,146.4,100.9,84.9,-1.386,-1.483,-1.518,,
1421375203887,20:26:43.887,54.6,66.6,58.9,36.9,114.1,152.3,118.9,95.8,-1.376,-1.474,-1.522,,
1421375203923,20:26:43.923,56.2,57.7,68.0,35.3,112.2,160.3,137.3,112.6,-1.376,-1.474,-1.522,,
1421375203960,20:26:43.960,51.4,54.2,57.1,35.3,108.3,162.3,135.2,125.8,-1.376,-1.454,-1.488,,
1421375203967,20:26:43.966,51.4,52.4,58.9,35.3,114.1,174.4,143.5,145.2,-1.381,-1.474,-1.562,,
1421375203997,20:26:43.997,59.5,50.7,57.1,32.1,112.2,176.4,127.0,163.1,-1.381,-1.478,-1.522,,
1421375204042,20:26:44.042,48.1,47.2,55.3,36.9,110.2,178.5,133.2,175.3,-1.395,-1.469,-1.522,,
1421375204046,20:26:44.045,61.2,42.0,64.3,30.6,112.2,176.4,127.0,175.3,-1.391,-1.488,-1.518,,
1421375204056,20:26:44.056,46.5,47.2,51.7,29.0,114.1,182.6,127.0,173.3,-1.376,-1.474,-1.518,,
1421375204100,20:26:44.100,48.1,42.0,48.1,18.2,98.8,172.4,120.9,169.2,-1.376,-1.474,-1.522,,
1421375204139,20:26:44.135,44.9,35.1,35.8,32.1,70.9,154.3,110.9,143.3,-1.371,-1.469,-1.562,,
1421375204171,20:26:44.171,46.5,38.5,32.3,35.3,83.8,136.7,106.9,112.6,-1.386,-1.435,-1.557,,
1421375204185,20:26:44.185,48.1,38.5,35.8,30.6,72.7,108.3,75.8,88.5,-1.381,-1.478,-1.518,,
1421375204228,20:26:44.228,44.9,38.5,27.1,33.7,54.7,95.4,68.2,88.5,-1.351,-1.478,-1.527,,
1421375204233,20:26:44.233,37.0,38.5,25.4,35.3,56.5,77.3,62.6,84.9,-1.391,-1.478,-1.513,,
1421375204270,20:26:44.269,37.0,35.1,23.6,29.0,37.1,77.3,55.1,79.5,-1.381,-1.522,-1.542,,
1421375204332,20:26:44.331,43.3,35.1,23.6,18.2,33.7,61.5,57.0,74.2,-1.376,-1.474,-1.522,,
1421375204337,20:26:44.337,41.7,35.1,15.1,24.3,30.2,58.0,49.6,67.1,-1.376,-1.444,-1.518,,
1421375204341,20:26:44.341,41.7,28.2,21.9,29.0,40.6,52.9,57.0,72.4,-1.376,-1.474,-1.508,,
1421375204376,20:26:44.375,37.0,48.9,18.5,27.5,33.7,51.1,42.3,63.6,-1.381,-1.474,-1.527,,
1421375204380,20:26:44.380,40.1,33.4,35.8,30.6,23.4,54.6,44.1,72.4,-1.405,-1.474,-1.522,,
1421375204413,20:26:44.413,49.8,26.6,21.9,25.9,23.4,47.7,42.3,68.8,-1.391,-1.469,-1.513,,
1421375204460,20:26:44.460,37.0,33.4,20.2,29.0,23.4,49.4,40.5,68.8,-1.381,-1.474,-1.522,,
1421375204492,20:26:44.492,40.1,33.4,16.8,21.3,21.7,47.7,49.6,67.1,-1.376,-1.474,-1.522,,
1421375204527,20:26:44.527,38.5,31.6,16.8,27.5,23.4,44.3,40.5,63.6,-1.371,-1.449,-1.503,,
1421375204532,20:26:44.531,40.1,28.2,16.8,32.1,25.1,44.3,38.7,65.3,-1.376,-1.478,-1.508,,
1421375204573,20:26:44.573,40.1,29.9,15.1,27.5,23.4,42.6,35.1,67.1,-1.351,-1.488,-1.522,,
1421375204614,20:26:44.614,38.5,36.8,20.2,29.0,26.8,39.2,35.1,67.1,-1.405,-1.474,-1.522,,
1421375204624,20:26:44.624,62.8,75.6,21.9,25.9,21.7,40.9,36.9,67.1,-1.391,-1.469,-1.518,,
1421375204631,20:26:44.630,144.9,198.0,27.1,19.7,35.4,42.6,35.1,63.6,-1.371,-1.527,-1.518,,
1421375204652,20:26:44.652,183.0,224.2,42.8,25.9,54.7,49.4,20.8,65.3,-1.381,-1.469,-1.522,,
1421375204701,20:26:44.701,179.1,222.0,37.5,27.5,70.9,58.0,40.5,60.1,-1.371,-1.449,-1.527,,
1421375204710,20:26:44.710,177.2,219.8,46.3,32.1,78.2,70.3,49.6,61.8,-1.347,-1.478,-1.493,,
1421375204746,20:26:44.745,173.3,208.8,42.8,33.7,91.2,75.6,53.3,58.3,-1.376,-1.474,-1.527,,
1421375204780,20:26:44.779,169.5,204.5,48.1,38.5,83.8,86.3,58.8,74.2,-1.332,-1.478,-1.518,,
1421375204816,20:26:44.816,165.6,206.7,51.7,38.5,91.2,86.3,60.7,65.3,-1.347,-1.449,-1.518,,
1421375204851,20:26:44.851,167.6,195.9,53.5,43.2,89.4,97.2,58.8,65.3,-1.371,-1.474,-1.518,,
1421375204856,20:26:44.856,150.5,185.3,53.5,30.6,98.8,95.4,49.6,65.3,-1.381,-1.474,-1.518,,
1421375204892,20:26:44.892,132.1,170.6,51.7,36.9,104.5,100.9,64.4,60.1,-1.371,-1.449,-1.522,,
1421375204931,20:26:44.930,119.4,154.3,53.5,33.7,96.9,100.9,70.1,67.1,-1.405,-1.469,-1.513,,
1421375204938,20:26:44.937,105.3,140.2,49.9,38.5,108.3,108.3,72.0,60.1,-1.376,-1.478,-1.522,,
